62.585  185
62.588  459
62.59  356
62.593  880
62.594  143
62.597  922
62.599000000000004  305
62.601  14
62.601  112
62.603  385
62.603  916
62.605000000000004  849
62.606  69
62.606  700
62.608000000000004  620
62.61  178
62.61  192
62.61  314
62.612  124
62.612  641
62.615  264
62.618  155
62.618  756
62.619  136
62.619  270
62.619  451
62.620000000000005  909
62.622  560
62.626000000000005  18
62.626000000000005  857
62.627  132
62.627  817
62.63  507
62.632  648
62.632  798
62.632  864
62.634  439
62.635  316
62.636  285
62.636  739
62.639  765
62.641  961
62.642  443
62.644  471
62.645  105
62.646  223
62.646  479
62.646  631
62.647  752
62.649  369
62.65  928
62.652  627
62.652  861
62.653  307
62.653  445
62.653  911
62.654  332
62.654  636
62.657000000000004  28
62.657000000000004  792
62.658  378
62.659  709
62.662  189
62.662  520
62.663000000000004  40
62.663000000000004  139
62.664  158
62.664  541
62.664  838
62.666000000000004  523
62.667  262
62.667  310
62.667  317
62.669000000000004  532
62.67  10
62.67  543
62.67  574
62.67  984
62.671  71
62.671  877
62.674  344
62.675000000000004  967
62.676  365
62.676  929
62.677  504
62.677  643
62.677  685
62.679  371
62.682  824
62.683  212
62.683  665
62.684000000000005  106
62.688  544
62.688  784
62.688  883
62.690000000000005  253
62.690000000000005  748
62.692  341
62.692  564
62.692  630
62.692  732
62.693  402
62.693  619
62.693  781
62.694  561
62.695  907
62.696  96
62.697  502
62.698  303
62.698  315
62.699  512
62.699  845
62.701  910
62.702  63
62.702  870
62.703  355
62.704  19
62.704  193
62.704  357
62.706  33
62.707  252
62.707  750
62.708  404
62.708  509
62.709  56
62.709  632
62.71  760
62.71  780
62.711  711
62.711  856
62.712  415
62.713  104
62.713  921
62.715  458
62.716  322
62.717  180
62.717  438
62.717  490
62.717  572
62.718  215
62.718  905
62.718  978
62.719  23
62.72  606
62.72  608
62.72  621
62.72  963
62.721000000000004  144
62.721000000000004  804
62.722  65
62.722  536
62.723  259
62.723  896
62.723  987
62.724000000000004  467
62.724000000000004  474
62.724000000000004  531
62.726  457
62.727000000000004  710
62.729  942
62.730000000000004  200
62.730000000000004  283
62.730000000000004  580
62.730000000000004  679
62.730000000000004  778
62.731  97
62.731  349
62.732  706
62.732  728
62.733000000000004  165
62.734  103
62.734  171
62.734  623
62.734  694
62.735  37
62.736000000000004  117
62.736000000000004  885
62.737  999
62.738  251
62.738  271
62.738  705
62.738  727
62.738  811
62.739000000000004  57
62.739000000000004  237
62.739000000000004  257
62.739000000000004  759
62.739000000000004  947
62.74  758
62.74  853
62.74  878
62.741  72
62.741  602
62.742000000000004  508
62.742000000000004  612
62.742000000000004  766
62.743  517
62.743  667
62.743  944
62.744  740
62.745000000000005  292
62.746  277
62.746  833
62.746  908
62.747  398
62.747  658
62.748000000000005  228
62.748000000000005  505
62.748000000000005  635
62.749  690
62.749  715
62.75  76
62.75  94
62.75  769
62.751000000000005  209
62.751000000000005  625
62.751000000000005  649
62.752  312
62.752  336
62.752  741
62.752  762
62.753  5
62.754  60
62.754  432
62.754  618
62.755  67
62.755  73
62.755  191
62.755  194
62.755  205
62.755  470
62.755  513
62.756  269
62.756  347
62.757  282
62.757  712
62.757  790
62.758  327
62.758  417
62.758  568
62.758  581
62.758  597
62.758  937
62.759  44
62.759  131
62.76  216
62.76  272
62.76  446
62.76  583
62.761  688
62.761  803
62.761  976
62.762  601
62.762  629
62.763  197
62.763  839
62.764  15
62.764  110
62.764  256
62.764  320
62.764  405
62.764  585
62.765  528
62.765  924
62.766  379
62.766  663
62.767  22
62.767  74
62.767  330
62.767  339
62.767  394
62.767  540
62.767  594
62.767  747
62.768  206
62.768  530
62.768  566
62.768  589
62.769  210
62.77  657
62.77  702
62.77  783
62.77  848
62.771  140
62.772  82
62.772  337
62.772  788
62.772  855
62.772  898
62.772  926
62.774  127
62.774  188
62.774  390
62.774  527
62.775  89
62.775  465
62.775  475
62.775  588
62.775  757
62.775  901
62.776  2
62.776  54
62.776  247
62.776  701
62.776  718
62.777  462
62.777  466
62.777  552
62.778  80
62.778  169
62.778  830
62.779  113
62.779  596
62.779  925
62.78  147
62.78  567
62.78  755
62.78  918
62.781  87
62.781  353
62.781  529
62.781  593
62.781  616
62.781  647
62.782000000000004  435
62.783  92
62.783  400
62.783  820
62.783  834
62.783  840
62.783  930
62.783  940
62.784  21
62.784  498
62.784  686
62.785000000000004  91
62.785000000000004  157
62.785000000000004  735
62.785000000000004  893
62.786  258
62.786  980
62.787  236
62.787  599
62.788000000000004  487
62.788000000000004  677
62.789  20
62.789  260
62.789  286
62.789  436
62.79  146
62.791000000000004  32
62.791000000000004  203
62.792  38
62.792  903
62.793  229
62.793  461
62.793  518
62.793  973
62.793  990
62.794000000000004  163
62.794000000000004  244
62.794000000000004  302
62.794000000000004  488
62.794000000000004  672
62.794000000000004  724
62.794000000000004  775
62.795  6
62.795  231
62.795  388
62.795  591
62.795  822
62.795  917
62.795  965
62.796  51
62.796  473
62.796  550
62.796  626
62.797000000000004  7
62.797000000000004  368
62.797000000000004  372
62.797000000000004  533
62.798  413
62.798  799
62.798  913
62.799  30
62.799  219
62.799  255
62.799  860
62.800000000000004  114
62.800000000000004  133
62.800000000000004  380
62.800000000000004  558
62.800000000000004  841
62.800000000000004  989
62.800000000000004  994
62.801  246
62.801  484
62.801  776
62.802  723
62.802  932
62.803000000000004  382
62.804  309
62.804  964
62.805  397
62.806000000000004  331
62.806000000000004  666
62.806000000000004  682
62.806000000000004  931
62.807  298
62.808  50
62.808  121
62.808  230
62.808  279
62.808  442
62.808  449
62.808  463
62.808  659
62.808  763
62.808  876
62.808  981
62.809000000000005  58
62.809000000000005  111
62.809000000000005  276
62.809000000000005  395
62.809000000000005  610
62.809000000000005  843
62.809000000000005  879
62.811  116
62.811  161
62.811  227
62.812000000000005  125
62.812000000000005  249
62.813  557
62.813  993
62.814  138
62.815000000000005  172
62.815000000000005  266
62.815000000000005  409
62.815000000000005  582
62.815000000000005  874
62.816  141
62.816  486
62.816  592
62.816  693
62.816  773
62.817  26
62.817  350
62.817  414
62.817  692
62.817  736
62.817  902
62.817  957
62.818  217
62.818  522
62.818  737
62.818  875
62.819  41
62.819  167
62.819  519
62.819  559
62.819  584
62.819  598
62.82  59
62.82  68
62.82  184
62.82  274
62.82  311
62.82  565
62.821  393
62.822  859
62.823  391
62.823  441
62.824  13
62.824  343
62.824  348
62.824  786
62.826  554
62.826  669
62.826  719
62.827  852
62.827  889
62.828  966
62.829  62
62.829  377
62.829  495
62.83  8
62.83  213
62.83  224
62.83  491
62.83  675
62.83  743
62.831  175
62.831  721
62.831  751
62.831  825
62.832  190
62.832  323
62.832  460
62.832  656
62.832  868
62.833  9
62.833  281
62.833  624
62.833  793
62.833  949
62.834  478
62.834  725
62.835  678
62.836  196
62.836  660
62.837  221
62.837  329
62.837  662
62.837  754
62.837  884
62.838  427
62.838  614
62.838  837
62.839  962
62.84  77
62.84  720
62.841  108
62.841  359
62.841  713
62.841  992
62.842  440
62.842  683
62.842  805
62.842  920
62.843  294
62.843  342
62.843  829
62.844  35
62.844  156
62.845  48
62.845  150
62.845  489
62.845  867
62.846000000000004  553
62.846000000000004  714
62.847  381
62.847  772
62.847  795
62.848  472
62.848  642
62.848  946
62.849000000000004  149
62.849000000000004  450
62.849000000000004  485
62.85  29
62.851  66
62.851  866
62.852000000000004  4
62.852000000000004  664
62.852000000000004  695
62.852000000000004  791
62.853  295
62.853  375
62.853  869
62.854  364
62.854  645
62.854  906
62.855000000000004  168
62.855000000000004  717
62.856  129
62.856  366
62.856  500
62.856  699
62.856  801
62.856  873
62.856  970
62.857  268
62.857  570
62.857  578
62.857  955
62.858000000000004  154
62.858000000000004  333
62.859  186
62.859  653
62.86  3
62.86  123
62.86  235
62.86  800
62.861000000000004  421
62.861000000000004  858
62.862  45
62.862  383
62.862  429
62.862  813
62.863  812
62.863  960
62.864000000000004  412
62.864000000000004  646
62.866  431
62.866  969
62.866  985
62.867000000000004  729
62.867000000000004  936
62.868  851
62.869  455
62.869  525
62.869  915
62.871  324
62.872  615
62.872  638
62.873000000000005  401
62.874  991
62.875  218
62.875  250
62.875  296
62.875  367
62.875  844
62.877  182
62.877  815
62.878  24
62.878  254
62.879  11
62.879  170
62.879  576
62.88  988
62.881  88
62.881  389
62.881  497
62.883  233
62.884  340
62.884  351
62.884  832
62.885  183
62.885  384
62.886  704
62.887  1
62.887  846
62.887  948
62.888  671
62.889  118
62.889  284
62.889  362
62.889  863
62.889  899
62.89  637
62.89  730
62.891  214
62.891  943
62.893  604
62.895  265
62.895  617
62.895  850
62.896  267
62.898  120
62.898  325
62.898  338
62.898  503
62.899  289
62.899  703
62.9  321
62.901  46
62.901  464
62.901  573
62.901  847
62.903  426
62.906  226
62.907000000000004  652
62.908  107
62.908  655
62.908  975
62.909  639
62.909  651
62.912  280
62.912  534
62.913000000000004  406
62.913000000000004  808
62.916000000000004  153
62.917  363
62.917  697
62.917  982
62.918  481
62.918  622
62.92  177
62.92  571
62.922000000000004  814
62.925000000000004  152
62.926  587
62.926  689
62.926  887
62.927  31
62.927  998
62.928000000000004  499
62.931000000000004  326
62.932  301
62.934000000000005  84
62.934000000000005  304
62.935  904
62.938  892
62.940000000000005  39
62.941  78
62.941  933
62.942  483
62.942  726
62.942  827
62.943  708
62.944  771
62.945  535
62.945  537
62.945  547
62.946  220
62.947  986
62.948  85
62.949  297
62.95  49
62.95  681
62.953  444
62.954  510
62.954  579
62.955  242
62.956  25
62.956  173
62.956  437
62.956  890
62.957  27
62.957  452
62.958  506
62.96  16
62.96  90
62.962  511
62.963  563
62.964  796
62.965  275
62.965  468
62.967  178
62.967  644
62.969  548
62.97  207
62.972  278
62.973  34
62.973  782
62.975  912
62.976  162
62.977000000000004  501
62.977000000000004  707
62.978  0
62.980000000000004  538
62.981  611
62.983000000000004  202
62.985  542
62.986000000000004  430
62.987  148
62.99  64
62.991  738
62.993  923
62.994  456
62.996  895
62.997  469
63.001000000000005  797
63.007  977
63.011  174
63.014  674
63.016  126
63.019  424
63.023  52
63.023  290
63.024  539
63.024  802
63.025  238
63.032000000000004  358
63.032000000000004  387
63.033  288
63.036  419
63.044000000000004  634
63.044000000000004  745
63.063  768
63.065000000000005  346
63.071  36
63.071  691
63.076  676
63.082  204
63.092  767
63.097  971
63.098  968
63.1  291
63.102000000000004  410
63.106  318
63.108000000000004  821
63.124  134
63.124  562
63.142  101
63.15  881
63.152  176
63.156  891
63.168  680
63.175000000000004  935
63.176  939
63.185  159
63.192  897
63.194  299
63.198  494
63.212  476
63.227000000000004  888
63.228  142
63.230000000000004  130
63.233000000000004  248
63.237  453
63.264  953
63.27  749
63.334  43
63.341  178
63.370000000000005  237
63.374  800
63.433  86
63.437000000000005  934
63.446  894
63.455  225
63.486000000000004  425
63.501000000000005  319
63.524  482
63.565000000000005  411
63.59  109
63.692  534
63.706  337
63.707  178
63.72  998
63.856  428
63.863  800
63.893  919
63.947  237
63.999  332
64.015  494
64.07000000000001  178
64.121  965
64.171  722
64.34  787
64.345  800
64.392  785
64.409  534
64.431  178
64.45  998
64.511  237
64.515  337
64.532  544
64.534  564
64.535  561
64.593  327
64.676  276
64.678  690
64.783  576
64.786  494
64.79  178
64.822  800
64.828  938
64.96600000000001  434
65.043  332
65.06700000000001  237
65.106  534
65.136  396
65.149  178
65.159  998
65.169  516
65.18900000000001  965
65.23  425
65.27  886
65.294  337
65.295  800
65.306  261
65.307  556
65.318  687
65.33200000000001  722
65.475  262
65.485  344
65.507  178
65.532  509
65.534  494
65.571  171
65.59  787
65.617  237
65.635  588
65.652  785
65.663  903
65.71900000000001  719
65.731  949
65.761  66
65.765  800
65.778  858
65.787  534
65.799  367
65.82600000000001  544
65.82900000000001  561
65.82900000000001  564
65.84100000000001  847
65.852  998
65.863  178
65.874  152
65.893  892
65.902  327
65.926  796
65.94  162
65.94800000000001  202
65.96000000000001  895
65.976  174
66.01  276
66.018  332
66.02  690
66.046  410
66.048  337
66.071  881
66.074  959
66.086  300
66.108  453
66.139  43
66.139  698
66.139  774
66.144  576
66.16  237
66.162  655
66.171  64
66.182  965
66.19500000000001  972
66.206  299
66.208  411
66.218  178
66.231  800
66.259  494
66.274  816
66.279  938
66.282  482
66.283  179
66.301  958
66.302  166
66.313  684
66.32000000000001  919
66.337  731
66.345  865
66.34700000000001  240
66.351  927
66.358  810
66.361  422
66.374  673
66.385  722
66.397  807
66.402  434
66.406  551
66.425  764
66.432  789
66.449  534
66.473  633
66.48  345
66.483  900
66.485  997
66.488  952
66.489  872
66.492  433
66.498  882
66.521  135
66.521  998
66.532  55
66.532  746
66.533  273
66.536  392
66.545  354
66.563  809
66.56700000000001  199
66.568  425
66.568  670
66.569  914
66.57000000000001  178
66.57000000000001  819
66.571  828
66.57300000000001  98
66.58  595
66.589  524
66.59100000000001  779
66.599  396
66.6  81
66.608  222
66.614  128
66.619  770
66.626  373
66.63  516
66.632  831
66.64  862
66.642  239
66.644  376
66.657  95
66.663  448
66.663  974
66.673  854
66.674  145
66.677  787
66.68  716
66.686  386
66.686  800
66.687  237
66.69200000000001  399
66.693  328
66.69500000000001  777
66.70700000000001  492
66.708  613
66.71000000000001  496
66.712  696
66.71300000000001  836
66.714  806
66.723  12
66.723  886
66.724  761
66.725  835
66.726  871
66.737  785
66.738  61
66.742  241
66.742  360
66.749  945
66.753  549
66.755  261
66.757  313
66.757  556
66.759  337
66.767  370
66.767  521
66.767  733
66.769  823
66.771  956
66.773  211
66.776  53
66.776  93
66.781  403
66.783  83
66.783  480
66.788  293
66.788  514
66.789  164
66.79  198
66.792  243
66.797  954
66.798  545
66.799  454
66.805  650
66.806  287
66.806  818
66.807  605
66.81  263
66.813  493
66.813  842
66.815  185
66.818  459
66.821  356
66.824  143
66.824  880
66.827  922
66.83  305
66.831  112
66.83200000000001  14
66.833  916
66.834  385
66.83500000000001  849
66.836  69
66.837  700
66.83800000000001  620
66.84  314
66.84100000000001  192
66.842  124
66.843  641
66.846  264
66.849  155
66.849  270
66.849  756
66.85  136
66.85  451
66.85  909
66.853  560
66.857  18
66.857  857
66.858  132
66.858  817
66.861  507
66.863  648
66.863  798
66.863  864
66.865  439
66.866  316
66.867  285
66.867  739
66.87  765
66.872  961
66.873  443
66.875  471
66.877  105
66.877  223
66.877  479
66.877  631
66.878  752
66.881  369
66.881  928
66.883  627
66.883  861
66.884  332
66.884  445
66.884  911
66.885  307
66.886  636
66.888  28
66.888  792
66.89  378
66.89  709
66.893  189
66.893  262
66.893  520
66.894  544
66.895  40
66.895  139
66.895  838
66.896  158
66.896  541
66.896  561
66.896  564
66.897  523
66.898  310
66.898  317
66.9  532
66.901  344
66.901  543
66.902  10
66.902  574
66.902  984
66.903  71
66.903  877
66.907  967
66.908  365
66.908  929
66.909  504
66.909  643
66.909  685
66.91  371
66.914  178
66.914  665
66.914  824
66.915  212
66.916  106
66.92  784
66.92  883
66.922  253
66.922  748
66.923  341
66.924  630
66.924  732
66.925  402
66.925  619
66.925  781
66.927  907
66.928  96
66.928  494
66.929  502
66.93  303
66.93  315
66.931  512
66.931  845
66.933  910
66.934  63
66.934  870
66.935  355
66.935  509
66.936  193
66.936  357
66.937  19
66.938  33
66.93900000000001  750
66.94  252
66.94  404
66.941  56
66.94200000000001  632
66.94200000000001  760
66.94200000000001  780
66.943  711
66.943  856
66.944  415
66.94500000000001  104
66.94500000000001  921
66.947  458
66.94800000000001  322
66.949  180
66.949  438
66.949  490
66.949  572
66.95  215
66.95  905
66.95  978
66.952  23
66.952  621
66.953  606
66.953  608
66.953  804
66.953  963
66.95400000000001  65
66.95400000000001  144
66.95400000000001  536
66.955  259
66.955  987
66.956  327
66.956  467
66.956  474
66.956  896
66.95700000000001  531
66.958  457
66.96000000000001  710
66.962  171
66.962  200
66.962  283
66.962  580
66.962  679
66.962  942
66.96300000000001  97
66.96300000000001  349
66.96300000000001  778
66.964  728
66.965  706
66.96600000000001  165
66.96600000000001  623
66.967  37
66.967  103
66.967  694
66.968  117
66.96900000000001  885
66.96900000000001  999
66.97  705
66.971  57
66.971  251
66.971  271
66.971  687
66.971  727
66.971  759
66.971  811
66.971  947
66.97200000000001  257
66.97200000000001  878
66.973  758
66.973  853
66.974  72
66.974  602
66.974  612
66.975  508
66.975  517
66.975  667
66.975  766
66.976  944
66.977  740
66.978  292
66.979  277
66.979  833
66.979  908
66.98  398
66.98  505
66.98  658
66.981  228
66.981  635
66.981  715
66.982  94
66.983  76
66.983  769
66.984  209
66.984  625
66.984  649
66.984  741
66.985  312
66.985  336
66.985  762
66.986  5
66.986  432
66.987  60
66.987  73
66.987  513
66.987  618
66.988  67
66.988  191
66.988  194
66.988  205
66.988  470
66.989  269
66.989  282
66.989  347
66.99  712
66.99  790
66.991  44
66.991  417
66.991  568
66.991  581
66.991  597
66.991  937
66.992  131
66.992  272
66.993  216
66.993  446
66.993  583
66.994  688
66.994  803
66.994  976
66.995  601
66.995  629
66.996  197
66.996  585
66.996  839
66.997  15
66.997  110
66.997  256
66.997  320
66.997  405
66.998  528
66.998  924
66.999  74
66.999  379
66.999  663
67.0  22
67.0  330
67.0  339
67.0  394
67.0  540
67.0  594
67.0  747
67.001  206
67.001  530
67.001  566
67.001  589
67.002  210
67.003  657
67.003  702
67.003  783
67.003  848
67.004  140
67.004  588
67.005  82
67.005  788
67.005  855
67.005  898
67.005  926
67.007  127
67.007  188
67.007  390
67.007  527
67.008  89
67.008  465
67.008  475
67.008  757
67.009  2
67.009  54
67.009  247
67.009  701
67.009  718
67.009  901
67.01  462
67.01  466
67.01  552
67.011  80
67.011  169
67.011  830
67.012  113
67.012  596
67.012  925
67.013  147
67.013  755
67.014  87
67.014  353
67.014  529
67.014  567
67.014  593
67.014  616
67.014  647
67.014  918
67.016  92
67.016  435
67.016  820
67.016  834
67.016  840
67.016  930
67.016  940
67.017  21
67.017  400
67.017  498
67.018  91
67.018  157
67.018  686
67.018  735
67.018  893
67.019  258
67.019  980
67.02  903
67.021  236
67.021  487
67.021  599
67.021  677
67.022  20
67.022  260
67.022  286
67.022  436
67.024  32
67.024  146
67.024  203
67.024  965
67.026  38
67.026  461
67.026  518
67.027  163
67.027  229
67.027  244
67.027  488
67.027  724
67.027  775
67.027  973
67.027  990
67.028  6
67.028  231
67.028  302
67.028  388
67.028  672
67.028  917
67.029  550
67.029  591
67.029  822
67.03  7
67.03  51
67.03  473
67.03  533
67.03  626
67.031  368
67.031  372
67.031  413
67.031  913
67.032  255
67.032  799
67.033  30
67.033  114
67.033  133
67.033  219
67.033  380
67.033  558
67.033  860
67.033  989
67.033  994
67.034  246
67.034  484
67.034  776
67.034  841
67.035  723
67.035  932
67.036  382
67.037  309
67.037  964
67.039  276
67.039  397
67.039  682
67.04  331
67.04  666
67.04  931
67.041  230
67.041  298
67.041  463
67.041  659
67.041  763
67.042  50
67.042  58
67.042  111
67.042  121
67.042  279
67.042  442
67.042  449
67.042  843
67.042  876
67.042  879
67.042  981
67.043  395
67.043  610
67.044  116
67.044  227
67.045  125
67.045  161
67.046  249
67.046  557
67.046  993
67.047  138
67.048  172
67.048  266
67.048  409
67.048  874
67.049  486
67.049  582
67.049  592
67.049  690
67.05  141
67.05  692
67.05  693
67.05  773
67.05  902
67.051  26
67.051  350
67.051  414
67.051  534
67.051  736
67.051  737
67.051  875
67.051  957
67.052  217
67.052  519
67.052  522
67.052  559
67.052  584
67.052  598
67.053  41
67.053  68
67.053  167
67.053  311
67.053  565
67.054  59
67.054  184
67.054  274
67.055  393
67.055  719
67.056  859
67.057  348
67.057  391
67.057  441
67.057  786
67.058  13
67.058  343
67.059  554
67.059  669
67.06  852
67.061  889
67.061  949
67.062  966
67.063  62
67.063  377
67.063  491
67.063  495
67.06400000000001  8
67.06400000000001  213
67.06400000000001  224
67.06400000000001  675
67.06400000000001  743
67.06400000000001  751
67.065  175
67.065  323
67.065  721
67.065  825
67.065  868
67.066  190
67.066  281
67.066  460
67.066  656
67.06700000000001  9
67.06700000000001  478
67.06700000000001  624
67.06700000000001  793
67.068  678
67.068  725
67.07000000000001  196
67.07000000000001  329
67.07000000000001  660
67.07000000000001  662
67.07000000000001  884
67.071  221
67.071  754
67.072  427
67.072  614
67.072  837
67.072  962
67.074  77
67.074  720
67.074  992
67.075  108
67.075  359
67.075  713
67.075  805
67.07600000000001  440
67.07600000000001  683
67.07600000000001  920
67.077  294
67.077  342
67.077  829
67.078  35
67.078  150
67.078  156
67.07900000000001  48
67.07900000000001  66
67.07900000000001  489
67.07900000000001  867
67.08  553
67.08  714
67.08  772
67.081  381
67.081  795
67.08200000000001  472
67.08200000000001  642
67.08200000000001  946
67.083  149
67.083  450
67.083  485
67.084  29
67.08500000000001  866
67.086  4
67.086  664
67.086  695
67.086  791
67.087  295
67.087  375
67.087  869
67.08800000000001  364
67.08800000000001  645
67.08800000000001  906
67.089  168
67.089  717
67.089  970
67.09  129
67.09  366
67.09  500
67.09  699
67.09  801
67.09  858
67.09  873
67.09100000000001  268
67.09100000000001  570
67.09100000000001  578
67.09100000000001  955
67.092  154
67.092  333
67.093  186
67.093  653
67.09400000000001  3
67.09400000000001  123
67.09400000000001  235
67.095  421
67.096  45
67.096  383
67.096  429
67.096  813
67.09700000000001  812
67.09700000000001  960
67.098  646
67.099  412
67.1  431
67.1  969
67.1  985
67.101  936
67.102  729
67.102  851
67.103  367
67.103  455
67.103  525
67.103  915
67.105  324
67.106  615
67.106  638
67.107  401
67.108  991
67.109  218
67.109  250
67.109  296
67.109  844
67.111  182
67.111  815
67.112  24
67.112  254
67.113  11
67.114  170
67.114  988
67.115  88
67.115  389
67.115  497
67.118  233
67.118  340
67.118  351
67.118  832
67.119  183
67.119  384
67.121  1
67.121  704
67.122  846
67.122  948
67.123  118
67.123  284
67.123  362
67.123  671
67.123  863
67.124  637
67.124  730
67.124  800
67.124  899
67.125  943
67.126  214
67.127  604
67.127  998
67.129  265
67.129  617
67.129  847
67.13  850
67.131  267
67.132  120
67.132  325
67.133  289
67.133  338
67.133  503
67.134  321
67.134  703
67.135  46
67.135  573
67.136  464
67.137  426
67.141  226
67.141  652
67.142  107
67.142  975
67.144  639
67.144  651
67.145  576
67.146  280
67.147  808
67.148  406
67.15  153
67.151  152
67.151  697
67.151  982
67.152  363
67.152  481
67.152  622
67.154  571
67.155  177
67.157  814
67.16  689
67.161  31
67.161  587
67.161  887
67.163  499
67.165  892
67.166  301
67.166  326
67.169  84
67.169  304
67.17  904
67.175  39
67.175  78
67.176  933
67.177  483
67.177  726
67.177  827
67.178  708
67.179  535
67.179  537
67.179  771
67.18  547
67.181  220
67.182  986
67.183  85
67.184  49
67.184  297
67.185  681
67.188  444
67.188  510
67.18900000000001  579
67.19  25
67.19  242
67.191  173
67.191  437
67.191  796
67.191  890
67.19200000000001  27
67.19200000000001  452
67.193  506
67.19500000000001  16
67.19500000000001  90
67.196  511
67.19800000000001  237
67.19800000000001  563
67.2  275
67.2  468
67.20100000000001  162
67.202  644
67.20400000000001  207
67.20400000000001  548
67.20700000000001  34
67.20700000000001  278
67.208  782
67.209  202
67.21000000000001  912
67.212  501
67.212  707
67.21300000000001  0
67.215  538
67.21600000000001  611
67.22  542
67.22  895
67.221  148
67.221  430
67.226  738
67.228  923
67.229  456
67.232  469
67.235  174
67.236  797
67.242  977
67.249  674
67.251  126
67.254  424
67.254  722
67.258  290
67.259  52
67.259  539
67.26  238
67.26  802
67.267  358
67.267  387
67.268  288
67.272  419
67.279  634
67.28  745
67.289  178
67.299  768
67.3  346
67.306  36
67.306  691
67.311  676
67.318  204
67.321  410
67.327  767
67.333  968
67.333  971
67.336  291
67.34100000000001  318
67.343  821
67.359  134
67.359  562
67.361  881
67.361  938
67.377  101
67.388  176
67.391  891
67.404  680
67.41  935
67.412  939
67.42  159
67.424  300
67.428  897
67.443  959
67.44800000000001  476
67.449  453
67.46300000000001  888
67.464  142
67.46600000000001  130
67.46900000000001  248
67.499  953
67.505  749
67.557  43
67.617  698
67.617  774
67.634  800
67.66  178
67.668  86
67.673  934
67.682  337
67.682  894
67.691  225
67.737  319
67.798  237
67.82600000000001  655
67.828  109
67.85  494
67.853  534
67.928  998
67.976  64
68.024  178
68.123  800
68.136  428
68.234  332
68.289  434
68.358  965
68.37  237
68.387  178
68.508  337
68.527  787
68.57300000000001  534
68.605  800
68.609  785
68.628  722
68.639  494
68.659  998
68.681  628
68.748  178
68.77  544
68.772  561
68.772  564
68.82300000000001  408
68.83  327
68.922  276
68.932  237
68.943  690
69.032  425
69.042  576
69.083  800
69.108  178
69.273  534
69.281  332
69.296  337
69.327  411
69.33  938
69.37  998
69.393  396
69.399  494
69.428  516
69.433  965
69.467  178
69.487  237
69.533  886
69.556  800
69.57000000000001  261
69.572  556
69.746  262
69.757  344
69.775  722
69.793  787
69.806  509
69.824  178
69.846  171
69.882  785
69.913  588
69.94200000000001  903
69.949  434
69.958  534
70.0  719
70.013  949
70.026  800
70.035  237
70.044  66
70.061  858
70.062  337
70.065  998
70.07600000000001  544
70.07900000000001  561
70.07900000000001  564
70.084  367
70.127  847
70.14  494
70.151  327
70.162  152
70.179  178
70.181  892
70.21600000000001  796
70.23  162
70.238  202
70.239  299
70.251  895
70.262  332
70.267  174
70.267  276
70.295  690
70.33800000000001  410
70.363  881
70.367  919
70.389  972
70.4  453
70.415  576
70.433  43
70.433  965
70.46000000000001  300
70.464  482
70.482  425
70.492  800
70.506  698
70.507  774
70.52  687
70.534  178
70.56  959
70.562  655
70.57600000000001  237
70.581  816
70.59100000000001  179
70.607  64
70.61  958
70.612  166
70.623  684
70.626  534
70.649  731
70.657  865
70.659  240
70.663  927
70.671  810
70.674  422
70.687  673
70.714  807
70.72200000000001  551
70.739  998
70.742  764
70.744  938
70.749  789
70.792  633
70.798  337
70.799  345
70.802  900
70.804  997
70.807  952
70.808  872
70.812  433
70.816  722
70.818  882
70.842  135
70.853  55
70.853  494
70.854  746
70.855  273
70.858  392
70.868  354
70.882  396
70.886  178
70.887  809
70.89  199
70.892  670
70.893  819
70.893  914
70.894  828
70.897  98
70.904  595
70.906  787
70.913  524
70.915  516
70.916  779
70.925  81
70.933  222
70.94  128
70.946  770
70.95100000000001  800
70.953  373
70.959  831
70.967  862
70.96900000000001  239
70.971  376
70.985  95
70.991  785
70.991  974
70.992  448
71.002  854
71.003  145
71.009  716
71.015  386
71.016  886
71.022  399
71.023  328
71.025  777
71.038  492
71.04  613
71.041  496
71.043  696
71.044  836
71.046  806
71.05  261
71.052  556
71.055  12
71.056  761
71.058  835
71.058  871
71.071  61
71.075  241
71.075  360
71.08200000000001  945
71.087  549
71.09100000000001  313
71.102  237
71.102  370
71.102  521
71.102  733
71.104  823
71.106  956
71.108  211
71.111  53
71.111  93
71.116  403
71.118  83
71.119  480
71.124  293
71.124  514
71.125  164
71.126  198
71.128  243
71.134  545
71.134  954
71.135  454
71.142  650
71.143  287
71.143  818
71.144  605
71.147  263
71.147  411
71.149  332
71.15  493
71.15  842
71.153  185
71.156  459
71.158  356
71.161  880
71.162  143
71.165  922
71.168  305
71.17  14
71.17  112
71.172  385
71.172  916
71.173  544
71.174  849
71.175  69
71.176  561
71.176  564
71.176  700
71.177  620
71.179  314
71.18  192
71.182  124
71.182  641
71.185  264
71.188  756
71.18900000000001  155
71.18900000000001  270
71.19  136
71.19  451
71.19  909
71.193  560
71.196  857
71.197  18
71.19800000000001  132
71.19800000000001  817
71.20100000000001  262
71.20100000000001  507
71.203  648
71.203  798
71.203  864
71.205  439
71.20700000000001  316
71.20700000000001  434
71.20700000000001  739
71.208  285
71.21000000000001  344
71.211  765
71.21300000000001  961
71.214  443
71.21600000000001  471
71.218  105
71.218  223
71.218  479
71.21900000000001  631
71.21900000000001  752
71.22200000000001  369
71.22200000000001  928
