0.076682 -0.358026 
0.0770892 -0.354453 
0.0774989 -0.350896 
0.0779113 -0.347357 
0.0783263 -0.343836 
0.0787439 -0.340332 
0.0791642 -0.336847 
0.0795871 -0.333379 
0.0800127 -0.329929 
0.080441 -0.326497 
0.080872 -0.323083 
0.0813058 -0.319688 
0.0817422 -0.316311 
0.0821814 -0.312952 
0.0826233 -0.309611 
0.083068 -0.306289 
0.0835155 -0.302986 
0.0839657 -0.299702 
0.0844187 -0.296436 
0.0848746 -0.29319 
0.0853332 -0.289963 
0.0857947 -0.286754 
0.086259 -0.283565 
0.0867262 -0.280396 
0.0871962 -0.277246 
0.087669 -0.274115 
0.0881448 -0.271005 
0.0886234 -0.267914 
0.0891049 -0.264843 
0.0895893 -0.261793 
0.0900766 -0.258763 
0.0905668 -0.255753 
0.09106 -0.252764 
0.091556 -0.249795 
0.092055 -0.246847 
0.0925569 -0.24392 
0.0930618 -0.241015 
0.0935696 -0.23813 
0.0940804 -0.235267 
0.0945941 -0.232426 
0.0951108 -0.229607 
0.0956305 -0.226809 
0.0961531 -0.224033 
0.0966787 -0.22128 
0.0972072 -0.218549 
0.0977387 -0.21584 
0.0982732 -0.213155 
0.0988107 -0.210492 
0.0993511 -0.207853 
0.0998945 -0.205236 
0.100441 -0.202644 
0.10099 -0.200074 
0.101543 -0.197529 
0.102098 -0.195008 
0.102656 -0.192511 
0.103217 -0.190039 
0.103781 -0.187591 
0.104348 -0.185169 
0.104918 -0.182771 
0.105491 -0.180399 
0.106067 -0.178052 
0.106646 -0.175731 
0.107227 -0.173436 
0.107812 -0.171167 
0.108399 -0.168925 
0.108989 -0.166709 
0.109582 -0.164521 
0.110178 -0.162359 
0.110776 -0.160225 
0.111378 -0.158119 
0.111982 -0.15604 
0.112588 -0.15399 
0.113198 -0.151968 
0.11381 -0.149975 
0.114425 -0.148011 
0.115043 -0.146076 
0.115663 -0.14417 
0.116285 -0.142294 
0.116911 -0.140448 
0.117538 -0.138633 
0.118169 -0.136848 
0.118801 -0.135094 
0.119437 -0.133371 
0.120074 -0.131679 
0.120714 -0.13002 
0.121356 -0.128392 
0.122001 -0.126796 
0.122647 -0.125233 
0.123296 -0.123703 
0.123947 -0.122207 
0.1246 -0.120743 
0.125255 -0.119314 
0.125912 -0.117919 
0.126571 -0.116558 
0.127232 -0.115231 
0.127894 -0.11394 
0.128559 -0.112685 
0.129225 -0.111464 
0.129892 -0.11028 
0.130562 -0.109133 
0.131232 -0.108021 
0.131904 -0.106947 
0.132578 -0.10591 
0.133253 -0.104911 
0.133929 -0.10395 
0.134606 -0.103027 
0.135284 -0.102142 
0.135963 -0.101297 
0.136643 -0.10049 
0.137323 -0.0997236 
0.138005 -0.0989968 
0.138687 -0.0983101 
0.139369 -0.097664 
0.140052 -0.0970588 
0.140735 -0.0964948 
0.141419 -0.0959723 
0.142102 -0.0954916 
0.142786 -0.0950532 
0.143469 -0.0946572 
0.144152 -0.094304 
0.144835 -0.093994 
0.145518 -0.0937274 
0.146199 -0.0935046 
0.146881 -0.0933259 
0.147561 -0.0931916 
0.14824 -0.0931019 
0.148919 -0.0930573 
0.149596 -0.093058 
0.150272 -0.0931043 
0.150946 -0.0931964 
0.151619 -0.0933348 
0.15229 -0.0935197 
0.152959 -0.0937513 
0.153626 -0.09403 
0.154291 -0.094356 
0.154953 -0.0947296 
0.155614 -0.0951511 
0.156271 -0.0956207 
0.156926 -0.0961386 
0.157577 -0.0967052 
0.158226 -0.0973207 
0.158871 -0.0979853 
0.159513 -0.0986993 
0.160151 -0.0994628 
0.160786 -0.100276 
0.161416 -0.10114 
0.162042 -0.102053 
0.162664 -0.103017 
0.163282 -0.104032 
0.163895 -0.105097 
0.164503 -0.106214 
0.165106 -0.107381 
0.165703 -0.1086 
0.166296 -0.10987 
0.166882 -0.111192 
0.167463 -0.112566 
0.168038 -0.113992 
0.168607 -0.115469 
0.169169 -0.116999 
0.169725 -0.118581 
0.170274 -0.120216 
0.170816 -0.121902 
0.171351 -0.123642 
0.171878 -0.125434 
0.172398 -0.127278 
0.17291 -0.129175 
0.173415 -0.131125 
0.173911 -0.133128 
0.174398 -0.135184 
0.174877 -0.137292 
0.175348 -0.139453 
0.175809 -0.141667 
0.176261 -0.143934 
0.176704 -0.146254 
0.177137 -0.148626 
0.177561 -0.151052 
0.177974 -0.15353 
0.178378 -0.15606 
0.17877 -0.158644 
0.179153 -0.161279 
0.179525 -0.163968 
0.179885 -0.166709 
0.180235 -0.169502 
0.180573 -0.172348 
0.1809 -0.175246 
0.181215 -0.178196 
0.181518 -0.181198 
0.181809 -0.184252 
0.182088 -0.187358 
0.182354 -0.190515 
0.182608 -0.193725 
0.182849 -0.196986 
0.183077 -0.200298 
0.183292 -0.203662 
0.183494 -0.207078 
0.183682 -0.210544 
0.183856 -0.214062 
0.184017 -0.217631 
0.184164 -0.221251 
0.184297 -0.224922 
0.184416 -0.228643 
0.18452 -0.232416 
0.18461 -0.23624 
0.184686 -0.240114 
0.184746 -0.24404 
0.184792 -0.248016 
0.184823 -0.252043 
0.184839 -0.256121 
0.184839 -0.260251 
0.184824 -0.264431 
0.184794 -0.268663 
0.184748 -0.272947 
0.184687 -0.277282 
0.18461 -0.281669 
0.184517 -0.286108 
0.184408 -0.2906 
0.184283 -0.295144 
0.184142 -0.299742 
0.183985 -0.304393 
0.183812 -0.309098 
0.183622 -0.313859 
0.183416 -0.318674 
0.183194 -0.323545 
0.182955 -0.328473 
0.1827 -0.333458 
0.182428 -0.338501 
0.18214 -0.343604 
0.181835 -0.348766 
0.181513 -0.35399 
0.181174 -0.359276 
0.180819 -0.364626 
0.180447 -0.370041 
0.180058 -0.375523 
0.179652 -0.381072 
0.179229 -0.386692 
0.17879 -0.392384 
0.178333 -0.398149 
0.17786 -0.40399 
0.177369 -0.40991 
0.176861 -0.415911 
0.176336 -0.421995 
0.175794 -0.428165 
0.175235 -0.434425 
0.174659 -0.440777 
0.174066 -0.447226 
0.173455 -0.453775 
0.172827 -0.460427 
0.172182 -0.467189 
0.17152 -0.474063 
0.17084 -0.481055 
0.170142 -0.48817 
0.169427 -0.495414 
0.168694 -0.502793 
0.167944 -0.510313 
0.167176 -0.517982 
0.16639 -0.525806 
0.165586 -0.533793 
0.164764 -0.541952 
0.163924 -0.550293 
0.163066 -0.558823 
0.162189 -0.567555 
0.161294 -0.576498 
0.16038 -0.585664 
0.159446 -0.595065 
0.158494 -0.604715 
0.157522 -0.614628 
0.156531 -0.624819 
0.15552 -0.635302 
0.154489 -0.646095 
0.153437 -0.657215 
0.152365 -0.668679 
0.151272 -0.680508 
0.150157 -0.692721 
0.149021 -0.705338 
0.147862 -0.718379 
0.146682 -0.731867 
0.145478 -0.745821 
0.144251 -0.760262 
0.143001 -0.775211 
0.141727 -0.790686 
0.140428 -0.806705 
0.139105 -0.823281 
0.137757 -0.840428 
0.136384 -0.858153 
0.134985 -0.87646 
0.133561 -0.895348 
0.132112 -0.914809 
0.130637 -0.934831 
0.129137 -0.955394 
0.127612 -0.976471 
0.126063 -0.99803 
0.12449 -1.02003 
0.122893 -1.04242 
0.121275 -1.06516 
0.119637 -1.08819 
0.117978 -1.11145 
0.116302 -1.13488 
0.114609 -1.15841 
0.112902 -1.18199 
0.111182 -1.20554 
0.109451 -1.22901 
0.107712 -1.25234 
0.105966 -1.27546 
0.104216 -1.29833 
0.102464 -1.32089 
0.100713 -1.3431 
0.0989642 -1.36491 
0.0972204 -1.38628 
0.0954838 -1.40718 
0.0937565 -1.42757 
0.0920406 -1.44742 
0.0903381 -1.46672 
0.088651 -1.48545 
0.0869811 -1.50357 
0.0853302 -1.52108 
0.0836998 -1.53797 
0.0820914 -1.55423 
0.0805065 -1.56985 
0.0789463 -1.58483 
0.0774121 -1.59917 
0.0759047 -1.61286 
0.0744253 -1.62592 
0.0729745 -1.63834 
0.0715531 -1.65013 
0.0701616 -1.66129 
0.0688007 -1.67184 
0.0674707 -1.68178 
0.0661718 -1.69112 
0.0649044 -1.69988 
0.0636685 -1.70806 
0.0624643 -1.71567 
0.0612917 -1.72274 
0.0601505 -1.72926 
0.0590408 -1.73527 
0.0579623 -1.74076 
0.0569147 -1.74575 
0.0558977 -1.75025 
0.054911 -1.75429 
0.0539542 -1.75786 
0.0530269 -1.761 
0.0521287 -1.7637 
0.0512591 -1.76599 
0.0504175 -1.76787 
0.0496035 -1.76936 
0.0488165 -1.77048 
0.048056 -1.77123 
0.0473215 -1.77163 
0.0466122 -1.77169 
0.0459278 -1.77142 
0.0452676 -1.77084 
0.044631 -1.76996 
0.0440175 -1.76878 
0.0434264 -1.76732 
0.0428572 -1.76559 
0.0423093 -1.7636 
0.0417822 -1.76136 
0.0412753 -1.75888 
0.040788 -1.75617 
0.0403197 -1.75324 
0.03987 -1.75009 
0.0394384 -1.74674 
0.0390242 -1.7432 
0.038627 -1.73947 
0.0382463 -1.73556 
0.0378815 -1.73148 
0.0375323 -1.72723 
0.0371981 -1.72283 
0.0368786 -1.71828 
0.0365732 -1.71358 
0.0362814 -1.70875 
0.036003 -1.70379 
0.0357375 -1.6987 
0.0354845 -1.6935 
0.0352435 -1.68818 
0.0350143 -1.68275 
0.0347964 -1.67722 
0.0345896 -1.67159 
0.0343934 -1.66587 
0.0342075 -1.66007 
0.0340317 -1.65417 
0.0338655 -1.6482 
0.0337088 -1.64215 
0.0335611 -1.63603 
0.0334222 -1.62984 
0.0332919 -1.62359 
0.0331699 -1.61728 
0.0330559 -1.61091 
0.0329497 -1.60449 
0.032851 -1.59801 
0.0327596 -1.59149 
0.0326753 -1.58492 
0.0325979 -1.57831 
0.0325271 -1.57166 
0.0324628 -1.56498 
0.0324048 -1.55826 
0.0323528 -1.5515 
0.0323068 -1.54472 
0.0322664 -1.53791 
0.0322316 -1.53108 
0.0322023 -1.52422 
0.0321781 -1.51733 
0.0321591 -1.51043 
0.032145 -1.50351 
0.0321357 -1.49658 
0.032131 -1.48963 
0.032131 -1.48266 
0.0321353 -1.47569 
0.0321439 -1.4687 
0.0321567 -1.46171 
0.0321736 -1.4547 
0.0321944 -1.4477 
0.0322191 -1.44068 
0.0322476 -1.43366 
0.0322797 -1.42664 
0.0323153 -1.41962 
0.0323545 -1.4126 
0.032397 -1.40558 
0.0324428 -1.39856 
0.0324919 -1.39154 
0.0325441 -1.38452 
0.0325994 -1.37751 
0.0326577 -1.3705 
0.032719 -1.3635 
0.0327831 -1.35651 
0.03285 -1.34952 
0.0329196 -1.34254 
0.032992 -1.33556 
0.033067 -1.3286 
0.0331445 -1.32165 
0.0332246 -1.3147 
0.0333071 -1.30777 
0.0333921 -1.30084 
0.0334795 -1.29393 
0.0335692 -1.28703 
0.0336611 -1.28015 
0.0337554 -1.27327 
0.0338518 -1.26641 
0.0339504 -1.25956 
0.0340511 -1.25273 
0.034154 -1.24591 
0.0342589 -1.23911 
0.0343658 -1.23232 
0.0344747 -1.22554 
0.0345856 -1.21878 
0.0346985 -1.21204 
0.0348133 -1.20531 
0.0349299 -1.1986 
0.0350484 -1.19191 
0.0351688 -1.18523 
0.0352909 -1.17857 
0.0354149 -1.17193 
0.0355406 -1.16531 
0.0356681 -1.1587 
0.0357973 -1.15211 
0.0359283 -1.14554 
0.0360609 -1.13899 
0.0361952 -1.13245 
0.0363312 -1.12593 
0.0364688 -1.11944 
0.0366081 -1.11296 
0.0367489 -1.1065 
0.0368914 -1.10005 
0.0370355 -1.09363 
0.0371812 -1.08723 
0.0373284 -1.08084 
0.0374772 -1.07448 
0.0376275 -1.06813 
0.0377794 -1.0618 
0.0379328 -1.0555 
0.0380877 -1.04921 
0.0382442 -1.04294 
0.0384021 -1.03669 
0.0385616 -1.03046 
0.0387225 -1.02425 
0.038885 -1.01806 
0.0390489 -1.01189 
0.0392143 -1.00574 
0.0393812 -0.99961 
0.0395495 -0.993499 
0.0397193 -0.987408 
0.0398906 -0.981336 
0.0400634 -0.975284 
0.0402375 -0.969252 
0.0404132 -0.96324 
0.0405903 -0.957248 
0.0407689 -0.951276 
0.0409489 -0.945323 
0.0411303 -0.93939 
0.0413132 -0.933477 
0.0414976 -0.927583 
0.0416834 -0.92171 
0.0418706 -0.915856 
0.0420593 -0.910021 
0.0422495 -0.904207 
0.0424411 -0.898412 
0.0426342 -0.892637 
0.0428287 -0.886881 
0.0430247 -0.881145 
0.0432221 -0.875428 
0.043421 -0.869731 
0.0436214 -0.864054 
0.0438232 -0.858396 
0.0440265 -0.852757 
0.0442313 -0.847138 
0.0444376 -0.841538 
0.0446454 -0.835958 
0.0448546 -0.830397 
0.0450653 -0.824855 
0.0452776 -0.819332 
0.0454913 -0.813828 
0.0457065 -0.808344 
0.0459233 -0.802878 
0.0461416 -0.797432 
0.0463614 -0.792005 
0.0465827 -0.786597 
0.0468056 -0.781207 
0.04703 -0.775837 
0.0472559 -0.770485 
0.0474834 -0.765152 
0.0477125 -0.759838 
0.0479431 -0.754543 
0.0481754 -0.749266 
0.0484092 -0.744008 
0.0486445 -0.738768 
0.0488815 -0.733547 
0.0491201 -0.728345 
0.0493603 -0.723161 
0.0496022 -0.717995 
0.0498456 -0.712848 
0.0500907 -0.707719 
0.0503375 -0.702608 
0.0505859 -0.697516 
0.050836 -0.692442 
0.0510877 -0.687386 
0.0513412 -0.682348 
0.0515963 -0.677328 
0.0518531 -0.672326 
0.0521117 -0.667342 
0.0523719 -0.662376 
0.0526339 -0.657428 
0.0528977 -0.652498 
0.0531632 -0.647586 
0.0534304 -0.642691 
0.0536995 -0.637815 
0.0539703 -0.632956 
0.0542429 -0.628114 
0.0545173 -0.62329 
0.0547935 -0.618484 
0.0550716 -0.613696 
0.0553515 -0.608925 
0.0556333 -0.604171 
0.0559169 -0.599435 
0.0562024 -0.594717 
0.0564898 -0.590016 
0.0567791 -0.585332 
0.0570703 -0.580665 
0.0573634 -0.576016 
0.0576584 -0.571384 
0.0579554 -0.56677 
0.0582544 -0.562172 
0.0585553 -0.557592 
0.0588583 -0.553029 
0.0591632 -0.548484 
0.0594701 -0.543955 
0.0597791 -0.539444 
0.0600901 -0.534949 
0.0604032 -0.530472 
0.0607183 -0.526012 
0.0610355 -0.521569 
0.0613548 -0.517143 
0.0616762 -0.512733 
0.0619997 -0.508341 
0.0623254 -0.503966 
0.0626532 -0.499608 
0.0629831 -0.495267 
0.0633153 -0.490943 
0.0636496 -0.486636 
0.0639862 -0.482345 
0.064325 -0.478072 
0.064666 -0.473816 
0.0650092 -0.469576 
0.0653548 -0.465354 
0.0657026 -0.461148 
0.0660527 -0.45696 
0.0664051 -0.452788 
0.0667599 -0.448633 
0.0671169 -0.444496 
0.0674764 -0.440375 
0.0678382 -0.436271 
0.0682024 -0.432184 
0.068569 -0.428115 
0.0689381 -0.424062 
0.0693095 -0.420026 
0.0696835 -0.416007 
0.0700599 -0.412006 
0.0704387 -0.408021 
0.0708201 -0.404054 
0.071204 -0.400103 
0.0715904 -0.39617 
0.0719794 -0.392254 
0.0723709 -0.388356 
0.072765 -0.384474 
0.0731617 -0.38061 
0.073561 -0.376763 
0.073963 -0.372933 
0.0743676 -0.369121 
0.0747748 -0.365327 
0.0751847 -0.361549 
0.0755974 -0.35779 
0.0760127 -0.354047 
0.0764307 -0.350323 
0.0768515 -0.346616 
0.0772751 -0.342927 
0.0777014 -0.339256 
0.0781305 -0.335602 
0.0785624 -0.331966 
0.0789972 -0.328349 
0.0794348 -0.324749 
0.0798752 -0.321167 
0.0803185 -0.317604 
0.0807647 -0.314059 
0.0812138 -0.310532 
0.0816658 -0.307023 
0.0821207 -0.303533 
0.0825786 -0.300061 
0.0830394 -0.296608 
0.0835032 -0.293174 
0.08397 -0.289758 
0.0844399 -0.286362 
0.0849127 -0.282984 
0.0853886 -0.279625 
0.0858675 -0.276286 
0.0863495 -0.272966 
0.0868345 -0.269665 
0.0873227 -0.266383 
0.0878139 -0.263122 
0.0883083 -0.259879 
0.0888058 -0.256657 
0.0893065 -0.253455 
0.0898103 -0.250272 
0.0903173 -0.24711 
0.0908274 -0.243968 
0.0913408 -0.240846 
0.0918573 -0.237745 
0.0923771 -0.234665 
0.0929001 -0.231605 
0.0934263 -0.228567 
0.0939558 -0.225549 
0.0944885 -0.222553 
0.0950245 -0.219578 
0.0955637 -0.216625 
0.0961063 -0.213693 
0.0966521 -0.210783 
0.0972012 -0.207895 
0.0977537 -0.205029 
0.0983094 -0.202186 
0.0988685 -0.199365 
0.0994308 -0.196567 
0.0999965 -0.193792 
0.100566 -0.191039 
0.101138 -0.18831 
0.101714 -0.185605 
0.102293 -0.182923 
0.102875 -0.180264 
0.103461 -0.17763 
0.10405 -0.17502 
0.104642 -0.172434 
0.105238 -0.169873 
0.105837 -0.167337 
0.106439 -0.164826 
0.107045 -0.16234 
0.107654 -0.159879 
0.108266 -0.157444 
0.108882 -0.155035 
0.109501 -0.152652 
0.110123 -0.150295 
0.110749 -0.147965 
0.111378 -0.145662 
0.11201 -0.143386 
0.112645 -0.141138 
0.113284 -0.138916 
0.113925 -0.136723 
0.11457 -0.134558 
0.115219 -0.132421 
0.11587 -0.130313 
0.116525 -0.128233 
0.117182 -0.126183 
0.117843 -0.124162 
0.118507 -0.122171 
0.119174 -0.120209 
0.119844 -0.118278 
0.120517 -0.116378 
0.121192 -0.114508 
0.121871 -0.112669 
0.122553 -0.110862 
0.123238 -0.109086 
0.123925 -0.107342 
0.124615 -0.105631 
0.125308 -0.103952 
0.126004 -0.102306 
0.126703 -0.100693 
0.127404 -0.099114 
0.128107 -0.0975685 
0.128814 -0.096057 
0.129522 -0.09458 
0.130233 -0.0931377 
0.130947 -0.0917305 
0.131663 -0.0903586 
0.132381 -0.0890224 
0.133101 -0.0877222 
0.133824 -0.0864584 
0.134548 -0.0852312 
0.135275 -0.084041 
0.136003 -0.0828881 
0.136734 -0.0817728 
0.137466 -0.0806955 
0.1382 -0.0796565 
0.138935 -0.0786561 
0.139673 -0.0776946 
0.140411 -0.0767724 
0.141151 -0.0758898 
0.141893 -0.0750472 
0.142635 -0.0742448 
0.143379 -0.0734829 
0.144124 -0.072762 
0.144869 -0.0720823 
0.145616 -0.0714441 
0.146363 -0.0708478 
0.147111 -0.0702937 
0.147859 -0.0697821 
0.148608 -0.0693133 
0.149357 -0.0688876 
0.150106 -0.0685053 
0.150855 -0.0681668 
0.151605 -0.0678723 
0.152354 -0.0676222 
0.153102 -0.0674166 
0.153851 -0.067256 
0.154598 -0.0671406 
0.155345 -0.0670707 
0.156091 -0.0670465 
0.156836 -0.0670683 
0.15758 -0.0671365 
0.158323 -0.0672511 
0.159064 -0.0674126 
0.159804 -0.0676212 
0.160542 -0.067877 
0.161278 -0.0681803 
0.162012 -0.0685313 
0.162743 -0.0689304 
0.163473 -0.0693776 
0.1642 -0.0698731 
0.164924 -0.0704172 
0.165645 -0.0710101 
0.166363 -0.0716518 
0.167078 -0.0723427 
0.167789 -0.0730827 
0.168497 -0.0738722 
0.169201 -0.0747111 
0.169901 -0.0755997 
0.170597 -0.076538 
0.171289 -0.0775261 
0.171976 -0.0785642 
0.172658 -0.0796523 
0.173336 -0.0807904 
0.174008 -0.0819786 
0.174675 -0.083217 
0.175336 -0.0845056 
0.175992 -0.0858443 
0.176642 -0.0872333 
0.177285 -0.0886723 
0.177923 -0.0901616 
0.178553 -0.0917008 
0.179177 -0.0932902 
0.179795 -0.0949294 
0.180405 -0.0966185 
0.181007 -0.0983574 
0.181602 -0.100146 
0.182189 -0.101984 
0.182769 -0.103871 
0.18334 -0.105807 
0.183903 -0.107793 
0.184457 -0.109827 
0.185002 -0.11191 
0.185538 -0.114041 
0.186066 -0.11622 
0.186583 -0.118447 
0.187091 -0.120721 
0.18759 -0.123042 
0.188078 -0.125411 
0.188556 -0.127826 
0.189024 -0.130287 
0.189481 -0.132794 
0.189927 -0.135346 
0.190362 -0.137943 
0.190786 -0.140585 
0.191199 -0.143271 
0.1916 -0.146001 
0.19199 -0.148774 
0.192368 -0.15159 
0.192733 -0.154448 
0.193087 -0.157348 
0.193428 -0.160289 
0.193756 -0.16327 
0.194072 -0.166292 
0.194375 -0.169353 
0.194665 -0.172453 
0.194942 -0.175592 
0.195206 -0.178768 
0.195456 -0.181981 
0.195693 -0.185231 
0.195916 -0.188516 
0.196125 -0.191837 
0.196321 -0.195192 
0.196502 -0.198581 
0.19667 -0.202003 
0.196823 -0.205457 
0.196962 -0.208943 
0.197087 -0.21246 
0.197197 -0.216007 
0.197293 -0.219583 
0.197374 -0.223189 
0.197441 -0.226822 
0.197493 -0.230482 
0.19753 -0.234169 
0.197552 -0.237882 
0.19756 -0.241619 
0.197553 -0.245381 
0.197531 -0.249166 
0.197494 -0.252974 
0.197442 -0.256804 
0.197376 -0.260655 
0.197294 -0.264526 
0.197198 -0.268416 
0.197087 -0.272326 
0.196961 -0.276253 
0.19682 -0.280198 
0.196665 -0.284159 
0.196495 -0.288136 
0.19631 -0.292128 
0.196111 -0.296134 
0.195897 -0.300154 
0.195669 -0.304186 
0.195426 -0.308231 
0.195169 -0.312287 
0.194898 -0.316354 
0.194613 -0.32043 
0.194313 -0.324516 
0.194 -0.328611 
0.193673 -0.332713 
0.193333 -0.336823 
0.192978 -0.34094 
0.192611 -0.345063 
0.19223 -0.349191 
0.191836 -0.353325 
0.191428 -0.357462 
0.191008 -0.361604 
0.190576 -0.365749 
0.19013 -0.369896 
0.189672 -0.374046 
0.189202 -0.378197 
0.18872 -0.38235 
0.188226 -0.386504 
0.18772 -0.390658 
0.187202 -0.394812 
0.186673 -0.398966 
0.186133 -0.403119 
0.185582 -0.40727 
0.18502 -0.411421 
0.184447 -0.41557 
0.183864 -0.419716 
0.18327 -0.423861 
0.182667 -0.428002 
0.182053 -0.432141 
0.18143 -0.436278 
0.180797 -0.44041 
0.180154 -0.44454 
0.179503 -0.448666 
0.178843 -0.452789 
0.178174 -0.456908 
0.177496 -0.461023 
0.176811 -0.465135 
0.176117 -0.469243 
0.175415 -0.473347 
0.174705 -0.477447 
0.173988 -0.481544 
0.173264 -0.485637 
0.172533 -0.489727 
0.171794 -0.493813 
0.171049 -0.497896 
0.170298 -0.501976 
0.16954 -0.506053 
0.168776 -0.510128 
0.168006 -0.5142 
0.16723 -0.51827 
0.166449 -0.522338 
0.165662 -0.526404 
0.164871 -0.530469 
0.164074 -0.534534 
0.163272 -0.538598 
0.162466 -0.542661 
0.161656 -0.546726 
0.160841 -0.550791 
0.160022 -0.554857 
0.159199 -0.558925 
0.158373 -0.562995 
0.157543 -0.567069 
0.156709 -0.571145 
0.155872 -0.575226 
0.155033 -0.579311 
0.15419 -0.583402 
0.153344 -0.587498 
0.152496 -0.591602 
0.151645 -0.595712 
0.150793 -0.599831 
0.149937 -0.603958 
0.14908 -0.608095 
0.148221 -0.612243 
0.14736 -0.616401 
0.146498 -0.620572 
0.145634 -0.624756 
0.144768 -0.628954 
0.143901 -0.633166 
0.143034 -0.637394 
0.142165 -0.641639 
0.141295 -0.645902 
0.140424 -0.650183 
0.139553 -0.654484 
0.13868 -0.658807 
0.137808 -0.663151 
0.136935 -0.667518 
0.136062 -0.671909 
0.135188 -0.676326 
0.134314 -0.680769 
0.13344 -0.68524 
0.132566 -0.68974 
0.131693 -0.69427 
0.130819 -0.698831 
0.129946 -0.703426 
0.129073 -0.708055 
0.1282 -0.712719 
0.127328 -0.71742 
0.126456 -0.722159 
0.125585 -0.726938 
0.124714 -0.731758 
0.123844 -0.73662 
0.122975 -0.741527 
0.122107 -0.746479 
0.121239 -0.751478 
0.120372 -0.756525 
0.119506 -0.761622 
0.118641 -0.766771 
0.117777 -0.771973 
0.116914 -0.777229 
0.116052 -0.782542 
0.115192 -0.787912 
0.114332 -0.793342 
0.113473 -0.798832 
0.112616 -0.804384 
0.11176 -0.810001 
0.110905 -0.815683 
0.110051 -0.821431 
0.109199 -0.827248 
0.108347 -0.833135 
0.107498 -0.839093 
0.106649 -0.845124 
0.105802 -0.851229 
0.104957 -0.857408 
0.104113 -0.863665 
0.10327 -0.869999 
0.102429 -0.876411 
0.101589 -0.882904 
0.100751 -0.889477 
0.0999142 -0.896131 
0.0990792 -0.902868 
0.0982458 -0.909687 
0.0974142 -0.91659 
0.0965842 -0.923576 
0.0957559 -0.930646 
0.0949294 -0.9378 
0.0941048 -0.945038 
0.093282 -0.952359 
0.0924611 -0.959763 
0.0916423 -0.967249 
0.0908254 -0.974816 
0.0900106 -0.982463 
0.089198 -0.99019 
0.0883876 -0.997993 
0.0875795 -1.00587 
0.0867737 -1.01382 
0.0859704 -1.02184 
0.0851697 -1.02993 
0.0843716 -1.03809 
0.0835762 -1.04631 
0.0827836 -1.05458 
0.081994 -1.06291 
0.0812074 -1.07129 
0.080424 -1.07971 
0.0796439 -1.08818 
0.0788672 -1.09668 
0.0780941 -1.10522 
0.0773247 -1.11377 
0.0765591 -1.12235 
0.0757976 -1.13095 
0.0750401 -1.13955 
0.074287 -1.14815 
0.0735384 -1.15674 
0.0727943 -1.16533 
0.0720551 -1.17389 
0.0713209 -1.18243 
0.0705917 -1.19094 
0.069868 -1.1994 
0.0691497 -1.20782 
0.0684371 -1.21618 
0.0677303 -1.22448 
0.0670296 -1.23271 
0.0663351 -1.24087 
0.065647 -1.24894 
0.0649654 -1.25692 
0.0642906 -1.2648 
0.0636228 -1.27258 
0.062962 -1.28025 
0.0623084 -1.2878 
0.0616622 -1.29523 
0.0610236 -1.30252 
0.0603927 -1.30968 
0.0597697 -1.3167 
0.0591547 -1.32358 
0.0585478 -1.3303 
0.0579491 -1.33686 
0.0573589 -1.34327 
0.0567771 -1.34951 
0.0562039 -1.35558 
0.0556394 -1.36147 
0.0550838 -1.36719 
0.0545369 -1.37274 
0.053999 -1.3781 
0.0534702 -1.38327 
0.0529504 -1.38826 
0.0524397 -1.39306 
0.0519382 -1.39767 
0.0514459 -1.40209 
0.0509628 -1.40631 
0.050489 -1.41034 
0.0500244 -1.41418 
0.0495691 -1.41783 
0.049123 -1.42128 
0.0486862 -1.42453 
0.0482587 -1.42759 
0.0478403 -1.43046 
0.0474312 -1.43314 
0.0470312 -1.43562 
0.0466403 -1.43791 
0.0462584 -1.44002 
0.0458856 -1.44193 
0.0455217 -1.44366 
0.0451667 -1.44521 
0.0448205 -1.44657 
0.0444831 -1.44775 
0.0441543 -1.44876 
0.0438342 -1.44958 
0.0435225 -1.45024 
0.0432193 -1.45072 
0.0429244 -1.45103 
0.0426377 -1.45118 
0.0423592 -1.45116 
0.0420887 -1.45099 
0.0418262 -1.45065 
0.0415716 -1.45016 
0.0413246 -1.44951 
0.0410854 -1.44872 
0.0408536 -1.44778 
0.0406293 -1.44669 
0.0404123 -1.44546 
0.0402025 -1.4441 
0.0399999 -1.4426 
0.0398042 -1.44096 
0.0396155 -1.4392 
0.0394335 -1.43731 
0.0392582 -1.43529 
0.0390894 -1.43316 
0.0389271 -1.4309 
0.0387712 -1.42854 
0.0386215 -1.42605 
0.038478 -1.42346 
0.0383405 -1.42077 
0.0382089 -1.41796 
0.0380831 -1.41506 
0.0379631 -1.41206 
0.0378487 -1.40896 
0.0377398 -1.40577 
0.0376364 -1.40249 
0.0375383 -1.39912 
0.0374454 -1.39566 
0.0373577 -1.39212 
0.037275 -1.3885 
0.0371973 -1.3848 
0.0371244 -1.38102 
0.0370563 -1.37717 
0.0369929 -1.37325 
0.0369341 -1.36926 
0.0368798 -1.3652 
0.03683 -1.36108 
0.0367845 -1.3569 
0.0367433 -1.35265 
0.0367063 -1.34834 
0.0366734 -1.34398 
0.0366446 -1.33956 
0.0366198 -1.33509 
0.0365988 -1.33057 
0.0365817 -1.326 
0.0365684 -1.32138 
0.0365587 -1.31672 
0.0365527 -1.31201 
0.0365503 -1.30725 
0.0365513 -1.30246 
0.0365558 -1.29763 
