0.189592 -0.135611 
0.190027 -0.138214 
0.190451 -0.140862 
0.190863 -0.143554 
0.191265 -0.146291 
0.191654 -0.149072 
0.192032 -0.151896 
0.192397 -0.154763 
0.19275 -0.157672 
0.193091 -0.160623 
0.19342 -0.163615 
0.193735 -0.166648 
0.194038 -0.16972 
0.194328 -0.172833 
0.194604 -0.175984 
0.194868 -0.179174 
0.195118 -0.182402 
0.195354 -0.185667 
0.195577 -0.188968 
0.195785 -0.192305 
0.19598 -0.195677 
0.196161 -0.199084 
0.196328 -0.202525 
0.196481 -0.205999 
0.196619 -0.209505 
0.196743 -0.213043 
0.196852 -0.216612 
0.196947 -0.220212 
0.197027 -0.223841 
0.197093 -0.227499 
0.197143 -0.231185 
0.197179 -0.234899 
0.197201 -0.238639 
0.197207 -0.242405 
0.197198 -0.246196 
0.197175 -0.250012 
0.197136 -0.253852 
0.197083 -0.257714 
0.197015 -0.261599 
0.196931 -0.265505 
0.196833 -0.269431 
0.19672 -0.273378 
0.196592 -0.277344 
0.196449 -0.281328 
0.196291 -0.28533 
0.196118 -0.289349 
0.195931 -0.293385 
0.195729 -0.297436 
0.195512 -0.301501 
0.195281 -0.305581 
0.195035 -0.309675 
0.194775 -0.313781 
0.1945 -0.3179 
0.194211 -0.32203 
0.193908 -0.326171 
0.193591 -0.330322 
0.19326 -0.334483 
0.192916 -0.338652 
0.192557 -0.34283 
0.192185 -0.347016 
0.191799 -0.35121 
0.1914 -0.35541 
0.190988 -0.359616 
0.190563 -0.363828 
0.190125 -0.368045 
0.189674 -0.372267 
0.18921 -0.376493 
0.188734 -0.380723 
0.188246 -0.384957 
0.187746 -0.389193 
0.187233 -0.393432 
0.186709 -0.397674 
0.186173 -0.401917 
0.185626 -0.406162 
0.185067 -0.410409 
0.184498 -0.414657 
0.183917 -0.418905 
0.183326 -0.423154 
0.182724 -0.427404 
0.182112 -0.431654 
0.18149 -0.435904 
0.180857 -0.440154 
0.180215 -0.444404 
0.179564 -0.448654 
0.178903 -0.452904 
0.178233 -0.457153 
0.177553 -0.461402 
0.176866 -0.465651 
0.176169 -0.4699 
0.175464 -0.474149 
0.174751 -0.478398 
0.17403 -0.482647 
0.173301 -0.486897 
0.172565 -0.491147 
0.171821 -0.495398 
0.17107 -0.49965 
0.170312 -0.503903 
0.169547 -0.508158 
0.168776 -0.512415 
0.167998 -0.516674 
0.167214 -0.520936 
0.166423 -0.525201 
0.165627 -0.529469 
0.164825 -0.533742 
0.164018 -0.538019 
0.163206 -0.542301 
0.162388 -0.546589 
0.161565 -0.550883 
0.160738 -0.555183 
0.159905 -0.559492 
0.159069 -0.563808 
0.158228 -0.568134 
0.157383 -0.572469 
0.156534 -0.576814 
0.155681 -0.581171 
0.154825 -0.585539 
0.153965 -0.589921 
0.153102 -0.594317 
0.152235 -0.598727 
0.151366 -0.603153 
0.150493 -0.607596 
0.149618 -0.612056 
0.14874 -0.616536 
0.14786 -0.621035 
0.146977 -0.625555 
0.146092 -0.630098 
0.145205 -0.634664 
0.144316 -0.639255 
0.143425 -0.643872 
0.142532 -0.648516 
0.141637 -0.653189 
0.140741 -0.657892 
0.139843 -0.662626 
0.138944 -0.667393 
0.138044 -0.672195 
0.137142 -0.677033 
0.13624 -0.681908 
0.135336 -0.686822 
0.134432 -0.691777 
0.133526 -0.696774 
0.13262 -0.701816 
0.131713 -0.706903 
0.130806 -0.712038 
0.129897 -0.717223 
0.128989 -0.722459 
0.12808 -0.727748 
0.12717 -0.733092 
0.126261 -0.738494 
0.125351 -0.743955 
0.12444 -0.749477 
0.12353 -0.755062 
0.122619 -0.760712 
0.121709 -0.76643 
0.120798 -0.772217 
0.119887 -0.778076 
0.118976 -0.784009 
0.118066 -0.790018 
0.117155 -0.796105 
0.116245 -0.802272 
0.115335 -0.808521 
0.114425 -0.814856 
0.113515 -0.821276 
0.112606 -0.827786 
0.111696 -0.834387 
0.110788 -0.841081 
0.109879 -0.84787 
0.108971 -0.854755 
0.108063 -0.86174 
0.107156 -0.868825 
0.106249 -0.876012 
0.105343 -0.883303 
0.104437 -0.890699 
0.103532 -0.898202 
0.102627 -0.905813 
0.101723 -0.913532 
0.10082 -0.921361 
0.0999174 -0.9293 
0.0990157 -0.93735 
0.0981148 -0.945511 
0.0972148 -0.953782 
0.0963158 -0.962163 
0.0954178 -0.970653 
0.094521 -0.979252 
0.0936253 -0.987958 
0.0927309 -0.996769 
0.091838 -1.00568 
0.0909464 -1.0147 
0.0900565 -1.02381 
0.0891683 -1.03302 
0.0882819 -1.04232 
0.0873975 -1.0517 
0.0865152 -1.06117 
0.0856351 -1.07071 
0.0847575 -1.08033 
0.0838824 -1.09001 
0.0830101 -1.09975 
0.0821407 -1.10954 
0.0812744 -1.11938 
0.0804115 -1.12926 
0.0795522 -1.13916 
0.0786965 -1.14909 
0.0778449 -1.15903 
0.0769975 -1.16897 
0.0761545 -1.17891 
0.0753163 -1.18884 
0.0744829 -1.19874 
0.0736548 -1.2086 
0.0728321 -1.21843 
0.0720151 -1.2282 
0.0712041 -1.23791 
0.0703993 -1.24754 
0.069601 -1.25709 
0.0688094 -1.26655 
0.0680249 -1.27591 
0.0672476 -1.28516 
0.0664779 -1.29428 
0.0657159 -1.30328 
0.064962 -1.31214 
0.0642163 -1.32085 
0.0634791 -1.32941 
0.0627506 -1.33781 
0.0620311 -1.34604 
0.0613207 -1.35409 
0.0606197 -1.36196 
0.0599282 -1.36964 
0.0592464 -1.37713 
0.0585745 -1.38442 
0.0579126 -1.3915 
0.057261 -1.39837 
0.0566196 -1.40503 
0.0559888 -1.41148 
0.0553685 -1.4177 
0.0547588 -1.4237 
0.0541599 -1.42948 
0.0535719 -1.43502 
0.0529947 -1.44034 
0.0524285 -1.44543 
0.0518733 -1.45029 
0.0513291 -1.45492 
0.050796 -1.45932 
0.0502739 -1.46348 
0.0497629 -1.46742 
0.0492628 -1.47112 
0.0487738 -1.47459 
0.0482958 -1.47784 
0.0478288 -1.48086 
0.0473726 -1.48365 
0.0469272 -1.48623 
0.0464926 -1.48858 
0.0460687 -1.49071 
0.0456555 -1.49262 
0.0452527 -1.49433 
0.0448604 -1.49582 
0.0444784 -1.4971 
0.0441067 -1.49818 
0.043745 -1.49906 
0.0433934 -1.49974 
0.0430517 -1.50022 
0.0427198 -1.50052 
0.0423975 -1.50062 
0.0420847 -1.50054 
0.0417813 -1.50028 
0.0414871 -1.49984 
0.0412021 -1.49923 
0.0409261 -1.49845 
0.0406589 -1.4975 
0.0404005 -1.49638 
0.0401505 -1.49511 
0.0399091 -1.49369 
0.0396759 -1.49211 
0.0394509 -1.49038 
0.0392338 -1.48851 
0.0390247 -1.4865 
0.0388233 -1.48435 
0.0386294 -1.48206 
0.038443 -1.47965 
0.0382639 -1.47711 
0.038092 -1.47444 
0.0379272 -1.47166 
0.0377692 -1.46876 
0.037618 -1.46574 
0.0374735 -1.46262 
0.0373355 -1.45939 
0.0372038 -1.45605 
0.0370785 -1.45262 
0.0369592 -1.44908 
0.036846 -1.44546 
0.0367387 -1.44174 
0.0366371 -1.43793 
0.0365412 -1.43403 
0.0364509 -1.43005 
0.036366 -1.426 
0.0362864 -1.42186 
0.036212 -1.41765 
0.0361428 -1.41337 
0.0360785 -1.40901 
0.0360192 -1.40459 
0.0359647 -1.4001 
0.0359149 -1.39555 
0.0358697 -1.39094 
0.035829 -1.38627 
0.0357927 -1.38155 
0.0357608 -1.37677 
0.0357332 -1.37193 
0.0357097 -1.36705 
0.0356904 -1.36212 
0.035675 -1.35714 
0.0356635 -1.35212 
0.035656 -1.34706 
0.0356522 -1.34195 
0.0356521 -1.33681 
0.0356556 -1.33163 
0.0356627 -1.32641 
0.0356733 -1.32116 
0.0356873 -1.31587 
0.0357047 -1.31056 
0.0357254 -1.30521 
0.0357494 -1.29984 
0.0357765 -1.29444 
0.0358068 -1.28901 
0.0358402 -1.28356 
0.0358765 -1.27809 
0.0359159 -1.27259 
0.0359581 -1.26708 
0.0360033 -1.26154 
0.0360512 -1.25599 
0.0361019 -1.25042 
0.0361553 -1.24483 
0.0362115 -1.23923 
0.0362702 -1.23361 
0.0363316 -1.22798 
0.0363955 -1.22234 
0.0364619 -1.21669 
0.0365308 -1.21103 
0.0366022 -1.20536 
0.0366759 -1.19967 
0.036752 -1.19399 
0.0368305 -1.18829 
0.0369113 -1.18259 
0.0369943 -1.17688 
0.0370796 -1.17117 
0.0371671 -1.16545 
0.0372568 -1.15973 
0.0373486 -1.15401 
0.0374426 -1.14829 
0.0375387 -1.14256 
0.0376369 -1.13684 
0.0377371 -1.13111 
0.0378393 -1.12538 
0.0379436 -1.11966 
0.0380498 -1.11393 
0.038158 -1.10821 
0.0382682 -1.10249 
0.0383803 -1.09677 
0.0384943 -1.09106 
0.0386101 -1.08535 
0.0387279 -1.07964 
0.0388475 -1.07394 
0.038969 -1.06824 
0.0390922 -1.06255 
0.0392173 -1.05687 
0.0393442 -1.05119 
0.0394728 -1.04551 
0.0396033 -1.03985 
0.0397354 -1.03419 
0.0398694 -1.02854 
0.040005 -1.02289 
0.0401424 -1.01726 
0.0402815 -1.01163 
0.0404222 -1.00601 
0.0405647 -1.0004 
0.0407089 -0.994804 
0.0408547 -0.989213 
0.0410022 -0.983632 
0.0411513 -0.978061 
0.0413021 -0.9725 
0.0414545 -0.966949 
0.0416086 -0.961409 
0.0417642 -0.95588 
0.0419215 -0.950362 
0.0420805 -0.944855 
0.042241 -0.939359 
0.0424032 -0.933875 
0.0425669 -0.928403 
0.0427322 -0.922942 
0.0428992 -0.917494 
0.0430677 -0.912058 
0.0432378 -0.906634 
0.0434095 -0.901222 
0.0435828 -0.895823 
0.0437577 -0.890437 
0.0439341 -0.885064 
0.0441122 -0.879704 
0.0442918 -0.874356 
0.044473 -0.869022 
0.0446557 -0.863702 
0.04484 -0.858394 
0.045026 -0.853101 
0.0452134 -0.847821 
0.0454025 -0.842554 
0.0455931 -0.837301 
0.0457854 -0.832063 
0.0459791 -0.826838 
0.0461745 -0.821627 
0.0463715 -0.81643 
0.04657 -0.811248 
0.0467701 -0.80608 
0.0469719 -0.800926 
0.0471752 -0.795786 
0.0473801 -0.790661 
0.0475866 -0.78555 
0.0477947 -0.780454 
0.0480044 -0.775373 
0.0482157 -0.770306 
0.0484286 -0.765253 
0.0486431 -0.760216 
0.0488593 -0.755193 
0.0490771 -0.750185 
0.0492965 -0.745192 
0.0495175 -0.740214 
0.0497402 -0.735251 
0.0499645 -0.730303 
0.0501905 -0.725369 
0.0504181 -0.720451 
0.0506474 -0.715548 
0.0508783 -0.71066 
0.051111 -0.705787 
0.0513453 -0.700929 
0.0515812 -0.696086 
0.0518189 -0.691259 
0.0520583 -0.686446 
0.0522994 -0.681649 
0.0525422 -0.676868 
0.0527867 -0.672101 
0.0530329 -0.66735 
0.0532809 -0.662614 
0.0535306 -0.657893 
0.053782 -0.653188 
0.0540353 -0.648498 
0.0542902 -0.643824 
0.054547 -0.639165 
0.0548055 -0.634521 
0.0550658 -0.629893 
0.055328 -0.62528 
0.0555919 -0.620682 
0.0558576 -0.6161 
0.0561252 -0.611534 
0.0563946 -0.606983 
0.0566658 -0.602448 
0.0569389 -0.597928 
0.0572139 -0.593423 
0.0574907 -0.588934 
0.0577694 -0.584461 
0.05805 -0.580003 
0.0583325 -0.575561 
0.0586169 -0.571135 
0.0589032 -0.566724 
0.0591915 -0.562329 
0.0594817 -0.557949 
0.0597739 -0.553585 
0.060068 -0.549236 
0.0603641 -0.544904 
0.0606621 -0.540587 
0.0609622 -0.536286 
0.0612643 -0.532 
0.0615683 -0.52773 
0.0618745 -0.523476 
0.0621826 -0.519238 
0.0624928 -0.515016 
0.0628051 -0.510809 
0.0631194 -0.506618 
0.0634359 -0.502443 
0.0637544 -0.498284 
0.064075 -0.494141 
0.0643978 -0.490014 
0.0647226 -0.485903 
0.0650497 -0.481807 
0.0653788 -0.477728 
0.0657102 -0.473665 
0.0660437 -0.469618 
0.0663794 -0.465587 
0.0667174 -0.461572 
0.0670575 -0.457573 
0.0673999 -0.45359 
0.0677445 -0.449624 
0.0680914 -0.445673 
0.0684405 -0.441739 
0.0687919 -0.437822 
0.0691456 -0.43392 
0.0695016 -0.430035 
0.06986 -0.426167 
0.0702206 -0.422315 
0.0705836 -0.418479 
0.070949 -0.41466 
0.0713167 -0.410858 
0.0716868 -0.407072 
0.0720593 -0.403303 
0.0724342 -0.399551 
0.0728115 -0.395815 
0.0731913 -0.392096 
0.0735734 -0.388395 
0.0739581 -0.38471 
0.0743452 -0.381042 
0.0747348 -0.377391 
0.0751269 -0.373757 
0.0755215 -0.370141 
0.0759186 -0.366542 
0.0763183 -0.36296 
0.0767205 -0.359395 
0.0771252 -0.355848 
0.0775325 -0.352319 
0.0779424 -0.348807 
0.0783549 -0.345312 
0.07877 -0.341836 
0.0791877 -0.338377 
0.0796081 -0.334936 
0.0800311 -0.331514 
0.0804567 -0.328109 
0.080885 -0.324722 
0.0813159 -0.321354 
0.0817496 -0.318004 
0.0821859 -0.314673 
0.082625 -0.31136 
0.0830668 -0.308065 
0.0835113 -0.30479 
0.0839585 -0.301533 
0.0844085 -0.298295 
0.0848612 -0.295076 
0.0853167 -0.291877 
0.085775 -0.288696 
0.0862361 -0.285535 
0.0866999 -0.282394 
0.0871666 -0.279272 
0.087636 -0.27617 
0.0881083 -0.273087 
0.0885835 -0.270025 
0.0890614 -0.266983 
0.0895422 -0.263961 
0.0900258 -0.260959 
0.0905123 -0.257978 
0.0910017 -0.255018 
0.0914939 -0.252078 
0.091989 -0.24916 
0.092487 -0.246262 
0.0929878 -0.243386 
0.0934916 -0.240531 
0.0939982 -0.237697 
0.0945077 -0.234886 
0.0950201 -0.232096 
0.0955354 -0.229328 
0.0960536 -0.226582 
0.0965747 -0.223859 
0.0970987 -0.221159 
0.0976256 -0.218481 
0.0981554 -0.215826 
0.0986881 -0.213194 
0.0992237 -0.210585 
0.0997621 -0.208 
0.100304 -0.205438 
0.100848 -0.2029 
0.101395 -0.200387 
0.101945 -0.197897 
0.102498 -0.195432 
0.103053 -0.192992 
0.103612 -0.190576 
0.104173 -0.188186 
0.104738 -0.185821 
0.105305 -0.183481 
0.105875 -0.181167 
0.106447 -0.178879 
0.107023 -0.176617 
0.107601 -0.174382 
0.108182 -0.172173 
0.108766 -0.169991 
0.109353 -0.167837 
0.109942 -0.165709 
0.110534 -0.163609 
0.111128 -0.161538 
0.111725 -0.159494 
0.112325 -0.157478 
0.112928 -0.155492 
0.113533 -0.153534 
0.11414 -0.151605 
0.11475 -0.149706 
0.115363 -0.147836 
0.115978 -0.145996 
0.116596 -0.144187 
0.117216 -0.142408 
0.117838 -0.14066 
0.118462 -0.138943 
0.119089 -0.137257 
0.119718 -0.135603 
0.12035 -0.133981 
0.120983 -0.132391 
0.121619 -0.130834 
0.122257 -0.129309 
0.122896 -0.127818 
0.123538 -0.12636 
0.124182 -0.124936 
0.124827 -0.123546 
0.125475 -0.122191 
0.126124 -0.12087 
0.126775 -0.119584 
0.127427 -0.118333 
0.128082 -0.117118 
0.128737 -0.115939 
0.129394 -0.114797 
0.130053 -0.11369 
0.130713 -0.112621 
0.131374 -0.111589 
0.132036 -0.110595 
0.1327 -0.109639 
0.133364 -0.10872 
0.134029 -0.107841 
0.134696 -0.107 
0.135363 -0.106199 
0.136031 -0.105437 
0.136699 -0.104715 
0.137368 -0.104033 
0.138037 -0.103392 
0.138707 -0.102792 
0.139377 -0.102233 
0.140047 -0.101715 
0.140717 -0.10124 
0.141387 -0.100806 
0.142056 -0.100416 
0.142726 -0.100068 
0.143395 -0.099763 
0.144063 -0.099502 
0.144731 -0.0992847 
0.145398 -0.0991117 
0.146065 -0.0989833 
0.14673 -0.0988996 
0.147394 -0.0988611 
0.148057 -0.0988682 
0.148718 -0.098921 
0.149378 -0.0990199 
0.150036 -0.0991652 
0.150693 -0.0993573 
0.151347 -0.0995964 
0.152 -0.0998828 
0.15265 -0.100217 
0.153298 -0.100599 
0.153943 -0.101029 
0.154585 -0.101508 
0.155225 -0.102035 
0.155862 -0.102612 
0.156495 -0.103238 
0.157125 -0.103913 
0.157752 -0.104638 
0.158375 -0.105414 
0.158994 -0.106239 
0.159609 -0.107116 
0.16022 -0.108043 
0.160826 -0.109021 
0.161428 -0.110051 
0.162025 -0.111132 
0.162618 -0.112265 
0.163205 -0.11345 
0.163787 -0.114687 
0.164363 -0.115977 
0.164934 -0.117319 
0.165499 -0.118714 
0.166058 -0.120161 
0.166611 -0.121662 
0.167157 -0.123217 
0.167697 -0.124824 
0.16823 -0.126486 
0.168755 -0.128201 
0.169274 -0.12997 
0.169785 -0.131793 
0.170289 -0.13367 
0.170785 -0.135602 
0.171272 -0.137588 
0.171752 -0.139628 
0.172223 -0.141724 
0.172685 -0.143874 
0.173139 -0.146079 
0.173583 -0.148338 
0.174019 -0.150653 
0.174444 -0.153023 
0.174861 -0.155449 
0.175267 -0.157929 
0.175663 -0.160465 
0.176049 -0.163057 
0.176425 -0.165704 
0.17679 -0.168406 
0.177144 -0.171164 
0.177487 -0.173978 
0.177818 -0.176848 
0.178139 -0.179773 
0.178447 -0.182755 
0.178744 -0.185792 
0.179029 -0.188886 
0.179301 -0.192035 
0.179561 -0.195241 
0.179808 -0.198504 
0.180043 -0.201822 
0.180265 -0.205198 
0.180473 -0.20863 
0.180669 -0.212118 
0.18085 -0.215664 
0.181018 -0.219267 
0.181172 -0.222927 
0.181313 -0.226644 
0.181438 -0.23042 
0.18155 -0.234253 
0.181647 -0.238144 
0.18173 -0.242094 
0.181797 -0.246102 
0.18185 -0.25017 
0.181887 -0.254297 
0.181909 -0.258484 
0.181916 -0.262731 
0.181907 -0.267039 
0.181883 -0.271408 
0.181843 -0.27584 
0.181786 -0.280333 
0.181714 -0.28489 
0.181625 -0.289511 
0.181521 -0.294196 
0.181399 -0.298947 
0.181261 -0.303764 
0.181107 -0.308649 
0.180935 -0.313602 
0.180747 -0.318626 
0.180541 -0.32372 
0.180319 -0.328886 
0.180079 -0.334127 
0.179822 -0.339443 
0.179547 -0.344835 
0.179255 -0.350307 
0.178945 -0.35586 
0.178618 -0.361496 
0.178272 -0.367218 
0.177909 -0.373027 
0.177528 -0.378926 
0.177128 -0.384919 
0.17671 -0.391009 
0.176274 -0.397197 
0.175819 -0.403489 
0.175346 -0.409888 
0.174854 -0.416398 
0.174344 -0.423023 
0.173814 -0.429767 
0.173265 -0.436637 
0.172698 -0.443637 
0.172111 -0.450773 
0.171504 -0.45805 
0.170878 -0.465477 
0.170232 -0.47306 
0.169567 -0.480806 
0.168881 -0.488724 
0.168175 -0.496823 
0.167449 -0.505111 
0.166702 -0.5136 
0.165934 -0.522301 
0.165145 -0.531224 
0.164334 -0.540383 
0.163502 -0.54979 
0.162648 -0.559462 
0.161772 -0.569412 
0.160874 -0.579658 
0.159952 -0.590218 
0.159007 -0.601109 
0.158038 -0.612353 
0.157046 -0.623971 
0.156029 -0.635985 
0.154986 -0.648418 
0.153918 -0.661296 
0.152824 -0.674644 
0.151704 -0.688489 
0.150556 -0.702856 
0.149381 -0.717774 
0.148177 -0.733269 
0.146944 -0.749366 
0.145682 -0.766089 
0.14439 -0.78346 
0.143067 -0.801497 
0.141713 -0.820213 
0.140327 -0.839618 
0.13891 -0.859712 
0.13746 -0.88049 
0.135978 -0.901938 
0.134464 -0.924034 
0.132918 -0.946745 
0.131341 -0.97003 
0.129732 -0.993842 
0.128094 -1.01812 
0.126426 -1.04281 
0.12473 -1.06783 
0.123009 -1.09311 
0.121262 -1.11858 
0.119493 -1.14416 
0.117704 -1.16977 
0.115897 -1.19534 
0.114073 -1.22079 
0.112237 -1.24606 
0.11039 -1.27108 
0.108535 -1.29578 
0.106675 -1.32011 
0.104813 -1.34402 
0.102951 -1.36746 
0.101093 -1.39039 
0.0992396 -1.41276 
0.0973952 -1.43456 
0.0955616 -1.45574 
0.0937413 -1.47629 
0.0919366 -1.49618 
0.0901497 -1.5154 
0.0883826 -1.53393 
0.0866373 -1.55177 
0.0849154 -1.56891 
0.0832186 -1.58534 
0.0815485 -1.60107 
0.0799063 -1.61609 
0.0782933 -1.63041 
0.0767105 -1.64403 
0.0751589 -1.65696 
0.0736392 -1.66921 
0.0721522 -1.68079 
0.0706983 -1.6917 
0.0692781 -1.70196 
0.0678919 -1.71158 
0.06654 -1.72057 
0.0652224 -1.72896 
0.0639392 -1.73674 
0.0626904 -1.74394 
0.0614758 -1.75057 
0.0602954 -1.75665 
0.0591489 -1.76219 
0.0580359 -1.76721 
0.0569562 -1.77172 
0.0559092 -1.77574 
0.0548947 -1.77928 
0.053912 -1.78235 
0.0529607 -1.78499 
0.0520403 -1.78719 
0.0511502 -1.78897 
0.0502897 -1.79035 
0.0494584 -1.79134 
0.0486555 -1.79196 
0.0478805 -1.79222 
0.0471327 -1.79213 
0.0464114 -1.7917 
0.0457161 -1.79096 
0.045046 -1.7899 
0.0444006 -1.78854 
0.0437792 -1.7869 
0.0431811 -1.78499 
0.0426057 -1.78281 
0.0420524 -1.78038 
0.0415206 -1.7777 
0.0410096 -1.7748 
0.0405189 -1.77167 
0.0400479 -1.76832 
0.0395959 -1.76478 
0.0391624 -1.76103 
0.0387469 -1.7571 
0.0383488 -1.75299 
0.0379676 -1.74872 
0.0376027 -1.74427 
0.0372537 -1.73967 
0.03692 -1.73493 
0.0366013 -1.73004 
0.0362969 -1.72501 
0.0360065 -1.71986 
0.0357296 -1.71458 
0.0354657 -1.70919 
0.0352146 -1.70368 
0.0349757 -1.69807 
0.0347487 -1.69236 
0.0345331 -1.68655 
0.0343287 -1.68065 
0.0341351 -1.67467 
0.0339519 -1.6686 
0.0337787 -1.66246 
0.0336154 -1.65624 
0.0334615 -1.64996 
0.0333167 -1.64361 
0.0331809 -1.6372 
0.0330536 -1.63072 
0.0329346 -1.6242 
0.0328237 -1.61762 
0.0327205 -1.61099 
0.0326249 -1.60432 
0.0325367 -1.59761 
0.0324555 -1.59085 
0.0323812 -1.58406 
0.0323135 -1.57724 
0.0322523 -1.57038 
0.0321974 -1.56349 
0.0321485 -1.55658 
0.0321055 -1.54963 
0.0320682 -1.54267 
0.0320365 -1.53568 
0.0320101 -1.52868 
0.031989 -1.52165 
0.0319729 -1.51461 
0.0319617 -1.50756 
0.0319553 -1.50049 
0.0319536 -1.49342 
0.0319563 -1.48633 
0.0319635 -1.47923 
0.0319749 -1.47213 
0.0319905 -1.46502 
0.0320101 -1.45791 
0.0320336 -1.45079 
0.0320609 -1.44367 
0.032092 -1.43655 
0.0321267 -1.42943 
0.0321649 -1.42231 
0.0322066 -1.4152 
0.0322516 -1.40808 
0.0322999 -1.40097 
0.0323514 -1.39387 
0.032406 -1.38677 
0.0324636 -1.37967 
0.0325243 -1.37259 
0.0325878 -1.36551 
0.0326541 -1.35844 
0.0327233 -1.35137 
0.0327951 -1.34432 
0.0328696 -1.33728 
0.0329467 -1.33025 
0.0330264 -1.32323 
0.0331085 -1.31622 
0.0331931 -1.30922 
0.0332801 -1.30224 
0.0333694 -1.29527 
0.033461 -1.28831 
0.0335549 -1.28137 
0.033651 -1.27444 
0.0337493 -1.26752 
0.0338497 -1.26062 
0.0339523 -1.25374 
0.0340569 -1.24687 
0.0341636 -1.24002 
0.0342722 -1.23318 
0.0343828 -1.22636 
0.0344954 -1.21956 
0.0346099 -1.21277 
0.0347263 -1.20601 
0.0348446 -1.19926 
0.0349647 -1.19252 
0.0350866 -1.18581 
0.0352103 -1.17911 
0.0353358 -1.17243 
0.035463 -1.16577 
0.0355919 -1.15913 
0.0357226 -1.1525 
0.035855 -1.1459 
0.035989 -1.13931 
0.0361247 -1.13275 
0.0362621 -1.1262 
0.036401 -1.11967 
0.0365416 -1.11316 
0.0366838 -1.10668 
0.0368276 -1.10021 
0.036973 -1.09376 
0.0371199 -1.08733 
0.0372684 -1.08092 
0.0374184 -1.07453 
0.0375699 -1.06816 
0.037723 -1.06181 
0.0378776 -1.05548 
0.0380337 -1.04916 
0.0381913 -1.04287 
0.0383504 -1.0366 
0.038511 -1.03035 
0.0386731 -1.02412 
0.0388366 -1.01792 
0.0390016 -1.01173 
0.0391681 -1.00556 
0.0393361 -0.999407 
0.0395055 -0.993279 
0.0396763 -0.98717 
0.0398486 -0.981082 
0.0400224 -0.975014 
0.0401976 -0.968966 
0.0403743 -0.962938 
0.0405523 -0.956931 
0.0407319 -0.950944 
0.0409129 -0.944977 
0.0410953 -0.93903 
0.0412791 -0.933103 
0.0414644 -0.927196 
0.0416512 -0.92131 
0.0418393 -0.915443 
0.042029 -0.909597 
0.04222 -0.90377 
0.0424125 -0.897964 
0.0426065 -0.892177 
0.0428019 -0.88641 
0.0429987 -0.880664 
0.0431971 -0.874937 
0.0433968 -0.869229 
0.043598 -0.863542 
0.0438007 -0.857874 
0.0440049 -0.852226 
0.0442105 -0.846598 
0.0444176 -0.84099 
0.0446262 -0.8354 
0.0448362 -0.829831 
0.0450478 -0.824281 
0.0452608 -0.81875 
0.0454753 -0.813239 
0.0456914 -0.807747 
0.0459089 -0.802274 
0.046128 -0.796821 
0.0463486 -0.791386 
0.0465707 -0.785971 
0.0467943 -0.780576 
0.0470195 -0.775199 
0.0472462 -0.769841 
0.0474744 -0.764502 
0.0477043 -0.759182 
0.0479357 -0.753881 
0.0481686 -0.748599 
0.0484032 -0.743336 
0.0486393 -0.738091 
0.048877 -0.732865 
0.0491163 -0.727658 
0.0493573 -0.722469 
0.0495998 -0.717299 
0.049844 -0.712147 
0.0500898 -0.707014 
0.0503373 -0.701899 
0.0505864 -0.696803 
0.0508372 -0.691725 
0.0510897 -0.686665 
0.0513438 -0.681624 
0.0515997 -0.6766 
0.0518572 -0.671595 
0.0521164 -0.666608 
0.0523774 -0.661639 
0.0526401 -0.656688 
0.0529045 -0.651755 
0.0531707 -0.64684 
0.0534387 -0.641943 
0.0537084 -0.637064 
0.0539799 -0.632202 
0.0542532 -0.627358 
0.0545283 -0.622532 
0.0548053 -0.617724 
0.055084 -0.612934 
0.0553646 -0.608161 
0.0556471 -0.603405 
0.0559314 -0.598668 
0.0562176 -0.593947 
0.0565056 -0.589244 
0.0567956 -0.584559 
0.0570875 -0.579891 
0.0573813 -0.575241 
0.057677 -0.570608 
0.0579747 -0.565992 
0.0582743 -0.561394 
0.058576 -0.556813 
0.0588796 -0.552249 
0.0591852 -0.547702 
0.0594928 -0.543173 
0.0598025 -0.538661 
0.0601141 -0.534166 
0.0604279 -0.529688 
0.0607437 -0.525228 
0.0610616 -0.520784 
0.0613816 -0.516358 
0.0617036 -0.511948 
0.0620279 -0.507556 
0.0623542 -0.503181 
0.0626827 -0.498823 
0.0630134 -0.494482 
0.0633462 -0.490158 
0.0636812 -0.485851 
0.0640185 -0.481561 
0.064358 -0.477288 
0.0646997 -0.473032 
0.0650436 -0.468793 
0.0653898 -0.464571 
0.0657384 -0.460366 
0.0660892 -0.456178 
0.0664423 -0.452007 
0.0667977 -0.447853 
0.0671555 -0.443716 
0.0675157 -0.439596 
0.0678782 -0.435493 
0.0682431 -0.431408 
0.0686105 -0.427339 
0.0689802 -0.423287 
0.0693524 -0.419253 
0.069727 -0.415235 
0.0701041 -0.411235 
0.0704837 -0.407252 
0.0708658 -0.403286 
0.0712504 -0.399337 
0.0716375 -0.395405 
0.0720272 -0.391491 
0.0724195 -0.387594 
0.0728143 -0.383714 
0.0732118 -0.379852 
0.0736118 -0.376007 
0.0740145 -0.372179 
0.0744198 -0.368369 
0.0748278 -0.364576 
0.0752385 -0.360801 
0.0756518 -0.357044 
0.0760679 -0.353304 
0.0764867 -0.349581 
0.0769082 -0.345877 
0.0773325 -0.34219 
0.0777596 -0.338521 
0.0781894 -0.33487 
0.0786221 -0.331237 
0.0790576 -0.327622 
