0.16184 -0.079176 
0.165293 -0.0826158 
0.16865 -0.0873092 
0.171889 -0.0932741 
0.174985 -0.100522 
0.177912 -0.109058 
0.180645 -0.118876 
0.183158 -0.129967 
0.185425 -0.142308 
0.187421 -0.15587 
0.189124 -0.170616 
0.19051 -0.186501 
0.191561 -0.203474 
0.192259 -0.221479 
0.19259 -0.240458 
0.192543 -0.26035 
0.192111 -0.281099 
0.191291 -0.302653 
0.190082 -0.324968 
0.188488 -0.348014 
0.186515 -0.371776 
0.184173 -0.396264 
0.181472 -0.421512 
0.178428 -0.447589 
0.175054 -0.474605 
0.171366 -0.502722 
0.167379 -0.532163 
0.163105 -0.56323 
0.158558 -0.596322 
0.153747 -0.631959 
0.148677 -0.67081 
0.143349 -0.713721 
0.137762 -0.761734 
0.131908 -0.816054 
0.12578 -0.877921 
0.119373 -0.948282 
0.112696 -1.02724 
0.105787 -1.11343 
0.0987199 -1.20386 
0.0916113 -1.29437 
0.084604 -1.38065 
0.0778476 -1.4591 
0.0714762 -1.52726 
0.0655928 -1.58386 
0.0602633 -1.62858 
0.0555179 -1.6618 
0.0513565 -1.68434 
0.0477564 -1.69728 
0.0446804 -1.70177 
0.0420825 -1.69898 
0.0399137 -1.69 
0.038125 -1.67583 
0.0366699 -1.65735 
0.0355058 -1.63534 
0.0345944 -1.61046 
0.033902 -1.5833 
0.0333993 -1.55431 
0.0330609 -1.52392 
0.0328655 -1.49246 
0.0327945 -1.46022 
0.0328326 -1.42742 
0.0329667 -1.39426 
0.0331858 -1.3609 
0.0334807 -1.32748 
0.0338438 -1.2941 
0.0342686 -1.26085 
0.0347499 -1.22781 
0.0352834 -1.19503 
0.0358653 -1.16256 
0.0364927 -1.13044 
0.0371633 -1.0987 
0.0378752 -1.06736 
0.0386269 -1.03645 
0.0394172 -1.00597 
0.0402455 -0.975933 
0.041111 -0.946353 
0.0420136 -0.91723 
0.0429531 -0.888567 
0.0439296 -0.860365 
0.0449434 -0.832624 
0.0459949 -0.805341 
0.0470846 -0.778516 
0.0482132 -0.752144 
0.0493815 -0.726223 
0.0505904 -0.700748 
0.0518409 -0.675718 
0.0531341 -0.651127 
0.0544712 -0.626972 
0.0558535 -0.603249 
0.0572823 -0.579957 
0.058759 -0.557091 
0.0602853 -0.53465 
0.0618626 -0.512632 
0.0634926 -0.491036 
0.065177 -0.469861 
0.0669176 -0.449108 
0.0687163 -0.428779 
0.0705747 -0.408874 
0.072495 -0.389398 
0.0744788 -0.370354 
0.0765282 -0.351747 
0.078645 -0.333585 
0.0808311 -0.315874 
0.0830884 -0.298625 
0.0854186 -0.281847 
0.0878232 -0.265552 
0.090304 -0.249755 
0.0928622 -0.234472 
0.0954989 -0.219718 
0.0982152 -0.205514 
0.101011 -0.19188 
0.103888 -0.17884 
0.106845 -0.166418 
0.109881 -0.154642 
0.112995 -0.143541 
0.116186 -0.133146 
0.119449 -0.12349 
0.122783 -0.114608 
0.126183 -0.106538 
0.129642 -0.0993173 
0.133154 -0.0929857 
0.136712 -0.087584 
0.140306 -0.0831535 
0.143924 -0.0797357 
0.147555 -0.0773717 
0.151185 -0.0761015 
0.154798 -0.0759638 
0.158377 -0.0769945 
0.161902 -0.0792264 
0.165353 -0.0826884 
0.168709 -0.0874043 
0.171946 -0.093392 
0.175038 -0.100663 
0.177962 -0.109221 
0.180692 -0.119063 
0.1832 -0.130176 
0.185463 -0.142539 
0.187454 -0.156122 
0.189151 -0.170889 
0.190532 -0.186794 
0.191576 -0.203786 
0.192268 -0.221809 
0.192592 -0.240804 
0.192539 -0.260713 
0.1921 -0.281476 
0.191273 -0.303044 
0.190057 -0.325372 
0.188456 -0.348431 
0.186477 -0.372206 
0.184128 -0.396707 
0.181421 -0.421969 
0.178371 -0.448062 
0.174991 -0.475096 
0.171298 -0.503234 
0.167305 -0.532701 
0.163027 -0.563801 
0.158475 -0.596933 
0.153659 -0.632621 
0.148584 -0.671536 
0.143252 -0.714529 
0.13766 -0.762643 
0.131801 -0.817087 
0.125668 -0.879099 
0.119256 -0.949616 
0.112575 -1.02872 
0.105662 -1.11502 
0.0985932 -1.20548 
0.0914851 -1.29596 
0.0844809 -1.38212 
0.0777303 -1.46041 
0.0713668 -1.52837 
0.0654928 -1.58476 
0.0601736 -1.62927 
0.0554387 -1.66229 
0.0512875 -1.68465 
0.0476971 -1.69743 
0.04463 -1.70178 
0.0420402 -1.69887 
0.0398786 -1.68979 
0.0380962 -1.67553 
0.0366467 -1.65698 
0.0354875 -1.63492 
0.0345803 -1.61 
0.0338915 -1.58279 
0.0333919 -1.55378 
0.0330563 -1.52337 
0.0328632 -1.4919 
0.0327943 -1.45964 
0.0328342 -1.42683 
0.0329699 -1.39366 
0.0331904 -1.3603 
0.0334866 -1.32688 
0.0338508 -1.2935 
0.0342767 -1.26026 
0.034759 -1.22722 
0.0352933 -1.19444 
0.035876 -1.16198 
0.0365043 -1.12987 
0.0371756 -1.09814 
0.0378882 -1.06681 
0.0386406 -1.0359 
0.0394317 -1.00543 
0.0402606 -0.975402 
0.0411268 -0.94583 
0.04203 -0.916715 
0.0429702 -0.88806 
0.0439473 -0.859867 
0.0449618 -0.832133 
0.046014 -0.804859 
0.0471044 -0.778042 
0.0482337 -0.751678 
0.0494027 -0.725765 
0.0506123 -0.700299 
0.0518636 -0.675276 
0.0531576 -0.650692 
0.0544955 -0.626545 
0.0558785 -0.60283 
0.0573082 -0.579545 
0.0587858 -0.556687 
0.0603129 -0.534254 
0.0618911 -0.512243 
0.0635221 -0.490655 
0.0652075 -0.469488 
0.0669492 -0.448742 
0.0687488 -0.42842 
0.0706084 -0.408523 
0.0725297 -0.389055 
0.0745147 -0.370018 
0.0765653 -0.35142 
0.0786834 -0.333265 
0.0808707 -0.315563 
0.0831293 -0.298322 
0.0854608 -0.281552 
0.0878668 -0.265266 
0.0903489 -0.249479 
0.0929085 -0.234204 
0.0955466 -0.21946 
0.0982643 -0.205266 
0.101062 -0.191642 
0.10394 -0.178613 
0.106898 -0.166202 
0.109936 -0.154438 
0.113051 -0.143349 
0.116243 -0.132967 
0.119508 -0.123325 
0.122843 -0.114457 
0.126244 -0.106402 
0.129704 -0.0991966 
0.133217 -0.0928812 
0.136776 -0.0874965 
0.14037 -0.0830837 
0.143989 -0.0796843 
0.14762 -0.0773394 
0.15125 -0.0760891 
0.154862 -0.0759718 
0.15844 -0.0770236 
0.161964 -0.0792773 
0.165414 -0.0827614 
0.168768 -0.0874998 
0.172002 -0.0935104 
0.175092 -0.100804 
0.178013 -0.109386 
0.180738 -0.11925 
0.183243 -0.130385 
0.185501 -0.14277 
0.187487 -0.156375 
0.189179 -0.171163 
0.190554 -0.187088 
0.191592 -0.204099 
0.192277 -0.222139 
0.192595 -0.241151 
0.192534 -0.261075 
0.192089 -0.281854 
0.191255 -0.303435 
0.190032 -0.325777 
0.188424 -0.348848 
0.186438 -0.372637 
0.184082 -0.397151 
0.18137 -0.422427 
0.178313 -0.448535 
0.174928 -0.475587 
0.171229 -0.503747 
0.167231 -0.53324 
0.162948 -0.564372 
0.158391 -0.597545 
0.15357 -0.633284 
0.148491 -0.672264 
0.143155 -0.715338 
0.137558 -0.763554 
0.131695 -0.818123 
0.125556 -0.880279 
0.119139 -0.950952 
0.112453 -1.0302 
0.105537 -1.1166 
0.0984665 -1.20711 
0.0913589 -1.29754 
0.084358 -1.3836 
0.0776132 -1.46171 
0.0712576 -1.52948 
0.065393 -1.58566 
0.0600841 -1.62996 
0.0553596 -1.66278 
0.0512187 -1.68496 
0.047638 -1.69758 
0.0445798 -1.70179 
0.0419981 -1.69876 
0.0398437 -1.68958 
0.0380676 -1.67524 
0.0366236 -1.65662 
0.0354692 -1.6345 
0.0345662 -1.60953 
0.033881 -1.58229 
0.0333845 -1.55325 
0.0330516 -1.52282 
0.0328609 -1.49133 
0.0327941 -1.45906 
0.0328358 -1.42624 
0.0329731 -1.39307 
0.033195 -1.35971 
0.0334925 -1.32629 
0.0338579 -1.29291 
0.0342848 -1.25967 
0.0347681 -1.22663 
0.0353033 -1.19386 
0.0358869 -1.16141 
0.0365159 -1.1293 
0.037188 -1.09757 
0.0379013 -1.06625 
0.0386544 -1.03535 
0.0394461 -1.00489 
0.0402757 -0.974871 
0.0411425 -0.945307 
0.0420464 -0.9162 
0.0429872 -0.887554 
0.0439651 -0.859368 
0.0449802 -0.831643 
0.046033 -0.804377 
0.0471241 -0.777568 
0.0482541 -0.751212 
0.0494239 -0.725307 
0.0506343 -0.699849 
0.0518863 -0.674834 
0.053181 -0.650258 
0.0545197 -0.626119 
0.0559036 -0.602412 
0.0573341 -0.579134 
0.0588126 -0.556284 
0.0603406 -0.533858 
0.0619197 -0.511855 
0.0635517 -0.490274 
0.0652381 -0.469114 
0.0669807 -0.448377 
0.0687815 -0.428062 
0.0706421 -0.408173 
0.0725645 -0.388712 
0.0745507 -0.369683 
0.0766025 -0.351092 
0.0787217 -0.332946 
0.0809104 -0.315251 
0.0831702 -0.298019 
0.085503 -0.281258 
0.0879103 -0.264981 
0.0903938 -0.249202 
0.0929548 -0.233937 
0.0955944 -0.219202 
0.0983134 -0.205018 
0.101113 -0.191405 
0.103992 -0.178386 
0.106952 -0.165987 
0.109991 -0.154234 
0.113107 -0.143158 
0.116301 -0.132789 
0.119567 -0.12316 
0.122903 -0.114307 
0.126305 -0.106266 
0.129766 -0.0990761 
0.13328 -0.092777 
0.13684 -0.0874092 
0.140434 -0.0830141 
0.144053 -0.0796331 
0.147685 -0.0773074 
0.151314 -0.076077 
0.154926 -0.0759802 
0.158503 -0.0770532 
0.162026 -0.0793285 
0.165475 -0.0828348 
0.168827 -0.0875958 
0.172058 -0.0936291 
0.175146 -0.100946 
0.178063 -0.10955 
0.180785 -0.119437 
0.183285 -0.130595 
0.185539 -0.143002 
0.18752 -0.156629 
0.189206 -0.171437 
0.190575 -0.187381 
0.191607 -0.204411 
0.192286 -0.22247 
0.192597 -0.241499 
0.19253 -0.261438 
0.192077 -0.282231 
0.191236 -0.303827 
0.190007 -0.326182 
0.188392 -0.349266 
0.186399 -0.373067 
0.184037 -0.397594 
0.181318 -0.422884 
0.178256 -0.449008 
0.174865 -0.476079 
0.17116 -0.50426 
0.167157 -0.53378 
0.162869 -0.564944 
0.158308 -0.598158 
0.153482 -0.633948 
0.148398 -0.672993 
0.143057 -0.716149 
0.137456 -0.764467 
0.131588 -0.81916 
0.125444 -0.881462 
0.119022 -0.952291 
0.112332 -1.03168 
0.105412 -1.11819 
0.0983398 -1.20874 
0.0912327 -1.29913 
0.0842351 -1.38507 
0.0774962 -1.46302 
0.0711485 -1.53059 
0.0652934 -1.58655 
0.0599947 -1.63064 
0.0552808 -1.66326 
0.0511501 -1.68526 
0.0475791 -1.69772 
0.0445298 -1.7018 
0.0419561 -1.69865 
0.0398089 -1.68936 
0.0380391 -1.67494 
0.0366007 -1.65625 
0.035451 -1.63407 
0.0345521 -1.60906 
0.0338706 -1.58179 
0.0333772 -1.55272 
0.0330471 -1.52227 
0.0328587 -1.49076 
0.0327939 -1.45848 
0.0328375 -1.42565 
0.0329763 -1.39248 
0.0331997 -1.35911 
0.0334984 -1.32569 
0.033865 -1.29232 
0.034293 -1.25908 
0.0347772 -1.22605 
0.0353133 -1.19328 
0.0358977 -1.16083 
0.0365275 -1.12873 
0.0372003 -1.09701 
0.0379144 -1.0657 
0.0386682 -1.03481 
0.0394606 -1.00435 
0.0402908 -0.97434 
0.0411583 -0.944784 
0.0420629 -0.915686 
0.0430044 -0.887048 
0.0439829 -0.85887 
0.0449986 -0.831153 
0.0460522 -0.803895 
0.0471439 -0.777094 
0.0482746 -0.750747 
0.0494451 -0.724849 
0.0506562 -0.699399 
0.051909 -0.674392 
0.0532045 -0.649824 
0.054544 -0.625692 
0.0559287 -0.601993 
0.05736 -0.578723 
0.0588394 -0.55588 
0.0603683 -0.533462 
0.0619484 -0.511467 
0.0635812 -0.489893 
0.0652686 -0.468741 
0.0670123 -0.448011 
0.0688141 -0.427704 
0.0706758 -0.407822 
0.0725994 -0.388369 
0.0745867 -0.369348 
0.0766396 -0.350765 
0.0787601 -0.332627 
0.08095 -0.31494 
0.0832111 -0.297716 
0.0855452 -0.280963 
0.0879539 -0.264695 
0.0904388 -0.248925 
0.0930011 -0.233669 
0.0956421 -0.218945 
0.0983626 -0.20477 
0.101163 -0.191168 
0.104044 -0.17816 
0.107005 -0.165772 
0.110045 -0.154031 
0.113164 -0.142967 
0.116358 -0.13261 
0.119626 -0.122995 
0.122963 -0.114156 
0.126366 -0.10613 
0.129828 -0.0989559 
0.133344 -0.092673 
0.136903 -0.0873222 
0.140498 -0.0829448 
0.144118 -0.0795823 
0.147749 -0.0772758 
0.151379 -0.0760652 
0.15499 -0.075989 
0.158567 -0.0770831 
0.162088 -0.0793801 
0.165535 -0.0829086 
0.168885 -0.0876921 
0.172115 -0.0937482 
0.175199 -0.101088 
0.178113 -0.109715 
0.180831 -0.119625 
0.183328 -0.130805 
0.185576 -0.143234 
0.187553 -0.156882 
0.189233 -0.171711 
0.190596 -0.187676 
0.191622 -0.204724 
0.192295 -0.222801 
0.192599 -0.241846 
0.192525 -0.261801 
0.192066 -0.282609 
0.191218 -0.304219 
0.189981 -0.326587 
0.18836 -0.349684 
0.18636 -0.373498 
0.183992 -0.398038 
0.181267 -0.423342 
0.178198 -0.449482 
0.174802 -0.476571 
0.171092 -0.504774 
0.167083 -0.53432 
0.16279 -0.565517 
0.158224 -0.598772 
0.153394 -0.634613 
0.148305 -0.673723 
0.14296 -0.716962 
0.137354 -0.765382 
0.131481 -0.820201 
0.125332 -0.882648 
0.118905 -0.953632 
0.112211 -1.03317 
0.105287 -1.11978 
0.098213 -1.21036 
0.0911066 -1.30071 
0.0841123 -1.38654 
0.0773793 -1.46432 
0.0710396 -1.53169 
0.065194 -1.58744 
0.0599056 -1.63132 
0.0552021 -1.66374 
0.0510816 -1.68557 
0.0475203 -1.69786 
0.0444799 -1.7018 
0.0419143 -1.69853 
0.0397741 -1.68915 
0.0380107 -1.67464 
0.0365778 -1.65589 
0.0354329 -1.63365 
0.0345382 -1.6086 
0.0338602 -1.58128 
0.03337 -1.55219 
0.0330425 -1.52171 
0.0328565 -1.49019 
0.0327938 -1.45789 
0.0328391 -1.42506 
0.0329796 -1.39188 
0.0332044 -1.35852 
0.0335044 -1.32509 
0.0338721 -1.29172 
0.0343011 -1.25849 
0.0347863 -1.22546 
0.0353233 -1.1927 
0.0359085 -1.16025 
0.0365391 -1.12816 
0.0372127 -1.09645 
0.0379275 -1.06514 
0.0386819 -1.03426 
0.039475 -1.00381 
0.0403059 -0.97381 
0.0411741 -0.944262 
0.0420793 -0.915172 
0.0430215 -0.886541 
0.0440006 -0.858372 
0.0450171 -0.830664 
0.0460713 -0.803414 
0.0471637 -0.776621 
0.0482952 -0.750281 
0.0494663 -0.724392 
0.0506782 -0.69895 
0.0519317 -0.67395 
0.053228 -0.64939 
0.0545682 -0.625266 
0.0559538 -0.601575 
0.0573859 -0.578313 
0.0588662 -0.555477 
0.060396 -0.533066 
0.061977 -0.511078 
0.0636108 -0.489512 
0.0652992 -0.468368 
0.0670439 -0.447645 
0.0688467 -0.427346 
0.0707095 -0.407472 
0.0726342 -0.388026 
0.0746227 -0.369013 
0.0766768 -0.350438 
0.0787985 -0.332307 
0.0809897 -0.314629 
0.0832521 -0.297413 
0.0855875 -0.280669 
0.0879975 -0.26441 
0.0904838 -0.248649 
0.0930475 -0.233402 
0.0956899 -0.218687 
0.0984118 -0.204523 
0.101214 -0.19093 
0.104096 -0.177933 
0.107059 -0.165557 
0.1101 -0.153828 
0.11322 -0.142776 
0.116416 -0.132432 
0.119685 -0.122831 
0.123024 -0.114006 
0.126427 -0.105995 
0.129891 -0.098836 
0.133407 -0.0925694 
0.136967 -0.0872356 
0.140563 -0.0828759 
0.144183 -0.0795319 
0.147814 -0.0772445 
0.151443 -0.0760538 
0.155054 -0.0759982 
0.15863 -0.0771134 
0.162151 -0.0794322 
0.165596 -0.0829828 
0.168944 -0.0877888 
0.172171 -0.0938678 
0.175253 -0.10123 
0.178164 -0.109881 
0.180878 -0.119813 
0.18337 -0.131016 
0.185614 -0.143467 
0.187585 -0.157136 
0.18926 -0.171986 
0.190618 -0.18797 
0.191638 -0.205038 
0.192303 -0.223132 
0.192601 -0.242194 
0.19252 -0.262165 
0.192054 -0.282988 
0.191199 -0.304611 
0.189956 -0.326992 
0.188328 -0.350102 
0.186321 -0.373929 
0.183946 -0.398482 
0.181215 -0.423801 
0.178141 -0.449956 
0.174738 -0.477063 
0.171023 -0.505288 
0.167009 -0.53486 
0.162711 -0.56609 
0.15814 -0.599386 
0.153305 -0.635279 
0.148212 -0.674455 
0.142862 -0.717776 
0.137251 -0.7663 
0.131373 -0.821243 
0.12522 -0.883837 
0.118788 -0.954977 
0.112089 -1.03466 
0.105162 -1.12137 
0.0980863 -1.21199 
0.0909805 -1.30229 
0.0839896 -1.388 
0.0772625 -1.46562 
0.0709309 -1.53279 
0.0650947 -1.58833 
0.0598166 -1.632 
0.0551236 -1.66422 
0.0510134 -1.68587 
0.0474617 -1.698 
0.0444302 -1.7018 
0.0418726 -1.69842 
0.0397396 -1.68893 
0.0379824 -1.67434 
0.036555 -1.65552 
0.0354149 -1.63323 
0.0345243 -1.60813 
0.0338499 -1.58078 
0.0333628 -1.55166 
0.033038 -1.52116 
0.0328543 -1.48962 
0.0327937 -1.45731 
0.0328408 -1.42447 
0.0329829 -1.39129 
0.0332091 -1.35792 
0.0335104 -1.3245 
0.0338792 -1.29113 
0.0343093 -1.2579 
0.0347954 -1.22487 
0.0353333 -1.19212 
0.0359194 -1.15968 
0.0365507 -1.12759 
0.0372251 -1.09589 
0.0379406 -1.06459 
0.0386957 -1.03371 
0.0394895 -1.00327 
0.0403211 -0.973279 
0.0411899 -0.943739 
0.0420958 -0.914657 
0.0430386 -0.886035 
0.0440184 -0.857875 
0.0450355 -0.830174 
0.0460904 -0.802932 
0.0471836 -0.776147 
0.0483157 -0.749816 
0.0494876 -0.723935 
0.0507001 -0.6985 
0.0519544 -0.673509 
0.0532515 -0.648957 
0.0545925 -0.62484 
0.0559789 -0.601156 
0.0574119 -0.577902 
0.058893 -0.555074 
0.0604237 -0.532671 
0.0620056 -0.51069 
0.0636404 -0.489132 
0.0653298 -0.467995 
0.0670755 -0.44728 
0.0688794 -0.426988 
0.0707433 -0.407121 
0.0726691 -0.387683 
0.0746587 -0.368678 
0.076714 -0.350111 
0.078837 -0.331988 
0.0810294 -0.314318 
0.083293 -0.29711 
0.0856298 -0.280375 
0.0880412 -0.264124 
0.0905288 -0.248373 
0.0930939 -0.233135 
0.0957377 -0.21843 
0.0984611 -0.204275 
0.101265 -0.190694 
0.104148 -0.177707 
0.107112 -0.165342 
0.110155 -0.153625 
0.113276 -0.142585 
0.116473 -0.132255 
0.119744 -0.122667 
0.123084 -0.113856 
0.126489 -0.10586 
0.129953 -0.0987164 
0.13347 -0.0924661 
0.137031 -0.0871492 
0.140627 -0.0828073 
0.144247 -0.0794817 
0.147879 -0.0772135 
0.151508 -0.0760428 
0.155119 -0.0760077 
0.158693 -0.0771441 
0.162213 -0.0794846 
0.165657 -0.0830574 
0.169003 -0.087886 
0.172227 -0.0939877 
0.175306 -0.101373 
0.178214 -0.110046 
0.180924 -0.120002 
0.183412 -0.131227 
0.185652 -0.1437 
0.187618 -0.157391 
0.189287 -0.172261 
0.190639 -0.188265 
0.191653 -0.205351 
0.192312 -0.223463 
0.192603 -0.242542 
0.192515 -0.262529 
0.192042 -0.283366 
0.191181 -0.305003 
0.18993 -0.327397 
0.188295 -0.35052 
0.186282 -0.37436 
0.183901 -0.398926 
0.181163 -0.424259 
0.178083 -0.45043 
0.174675 -0.477556 
0.170954 -0.505802 
0.166935 -0.535401 
0.162632 -0.566664 
0.158056 -0.600001 
0.153217 -0.635947 
0.148119 -0.675188 
0.142764 -0.718591 
0.137149 -0.767219 
0.131266 -0.822288 
0.125108 -0.885028 
0.118671 -0.956324 
0.111967 -1.03615 
0.105037 -1.12296 
0.0979595 -1.21361 
0.0908545 -1.30387 
0.083867 -1.38946 
0.0771459 -1.46691 
0.0708223 -1.53388 
0.0649956 -1.58921 
0.0597278 -1.63267 
0.0550453 -1.6647 
0.0509453 -1.68616 
0.0474033 -1.69814 
0.0443806 -1.7018 
0.041831 -1.6983 
0.0397051 -1.68872 
0.0379542 -1.67404 
0.0365322 -1.65515 
0.0353969 -1.6328 
0.0345105 -1.60766 
0.0338397 -1.58028 
0.0333556 -1.55113 
0.0330336 -1.52061 
0.0328522 -1.48905 
0.0327936 -1.45673 
0.0328426 -1.42388 
0.0329862 -1.3907 
0.0332138 -1.35733 
0.0335164 -1.3239 
0.0338863 -1.29053 
0.0343175 -1.2573 
0.0348046 -1.22429 
0.0353433 -1.19154 
0.0359302 -1.1591 
0.0365624 -1.12702 
0.0372375 -1.09533 
0.0379537 -1.06403 
0.0387096 -1.03317 
0.039504 -1.00273 
0.0403362 -0.972749 
0.0412058 -0.943217 
0.0421123 -0.914143 
0.0430557 -0.88553 
0.0440362 -0.857377 
0.045054 -0.829685 
0.0461095 -0.802451 
0.0472034 -0.775674 
0.0483362 -0.749351 
0.0495088 -0.723477 
0.0507221 -0.698051 
0.0519771 -0.673067 
0.053275 -0.648523 
0.0546168 -0.624415 
0.056004 -0.600738 
0.0574379 -0.577491 
0.0589198 -0.554671 
0.0604514 -0.532275 
0.0620343 -0.510303 
0.06367 -0.488752 
0.0653604 -0.467622 
0.0671071 -0.446914 
0.0689121 -0.42663 
0.0707771 -0.406771 
0.072704 -0.387341 
0.0746948 -0.368343 
0.0767513 -0.349784 
0.0788754 -0.331669 
0.0810691 -0.314008 
0.083334 -0.296808 
0.0856721 -0.280081 
0.0880848 -0.263839 
0.0905738 -0.248096 
0.0931403 -0.232868 
0.0957856 -0.218173 
0.0985103 -0.204028 
0.101315 -0.190457 
0.1042 -0.177481 
0.107166 -0.165127 
0.11021 -0.153422 
0.113333 -0.142395 
0.116531 -0.132077 
0.119803 -0.122503 
0.123144 -0.113706 
0.12655 -0.105725 
0.130015 -0.0985971 
0.133533 -0.092363 
0.137095 -0.0870632 
0.140691 -0.082739 
0.144312 -0.0794319 
0.147944 -0.077183 
0.151573 -0.0760321 
0.155183 -0.0760176 
0.158756 -0.0771752 
0.162275 -0.0795374 
0.165717 -0.0831324 
0.169061 -0.0879835 
0.172284 -0.0941081 
0.17536 -0.101517 
0.178264 -0.110213 
0.180971 -0.120191 
0.183454 -0.131438 
0.185689 -0.143933 
0.18765 -0.157646 
0.189314 -0.172536 
0.19066 -0.18856 
0.191667 -0.205665 
0.19232 -0.223795 
0.192605 -0.242891 
0.19251 -0.262893 
0.19203 -0.283745 
0.191162 -0.305396 
0.189904 -0.327803 
0.188262 -0.350939 
0.186243 -0.374791 
0.183855 -0.399371 
0.181111 -0.424718 
0.178025 -0.450905 
0.174611 -0.478049 
0.170885 -0.506317 
0.166861 -0.535943 
0.162553 -0.567238 
0.157972 -0.600617 
0.153128 -0.636615 
0.148026 -0.675922 
0.142667 -0.719409 
0.137046 -0.76814 
0.131159 -0.823336 
0.124996 -0.886222 
0.118554 -0.957674 
0.111846 -1.03764 
0.104912 -1.12456 
0.0978327 -1.21524 
0.0907285 -1.30545 
0.0837445 -1.39092 
0.0770293 -1.4682 
0.0707139 -1.53497 
0.0648967 -1.59009 
0.0596392 -1.63334 
0.0549672 -1.66517 
0.0508774 -1.68645 
0.047345 -1.69827 
0.0443312 -1.7018 
0.0417895 -1.69818 
0.0396708 -1.6885 
0.0379261 -1.67374 
0.0365096 -1.65478 
0.0353791 -1.63238 
0.0344967 -1.60719 
0.0338295 -1.57977 
0.0333486 -1.55059 
0.0330292 -1.52005 
0.0328502 -1.48848 
0.0327936 -1.45615 
0.0328443 -1.4233 
0.0329896 -1.3901 
0.0332186 -1.35673 
0.0335224 -1.32331 
0.0338935 -1.28994 
0.0343257 -1.25671 
0.0348137 -1.2237 
0.0353534 -1.19096 
0.0359411 -1.15853 
0.036574 -1.12646 
0.0372499 -1.09477 
0.0379668 -1.06348 
0.0387234 -1.03262 
0.0395185 -1.0022 
0.0403514 -0.972219 
0.0412216 -0.942695 
0.0421288 -0.913629 
0.0430729 -0.885024 
0.044054 -0.856879 
0.0450725 -0.829195 
0.0461287 -0.80197 
0.0472232 -0.775201 
0.0483567 -0.748886 
0.0495301 -0.72302 
0.0507441 -0.697602 
0.0519999 -0.672626 
0.0532985 -0.64809 
0.0546412 -0.623989 
0.0560291 -0.60032 
0.0574638 -0.577081 
0.0589467 -0.554268 
0.0604792 -0.53188 
0.062063 -0.509915 
0.0636997 -0.488371 
0.065391 -0.467249 
0.0671388 -0.446549 
0.0689448 -0.426272 
0.0708109 -0.406421 
0.0727389 -0.386998 
0.0747308 -0.368009 
0.0767885 -0.349457 
0.0789139 -0.331351 
0.0811088 -0.313697 
0.0833751 -0.296506 
0.0857144 -0.279787 
0.0881285 -0.263554 
0.0906189 -0.247821 
0.0931868 -0.232602 
0.0958334 -0.217916 
0.0985596 -0.203781 
0.101366 -0.19022 
0.104253 -0.177256 
0.107219 -0.164913 
0.110265 -0.15322 
0.113389 -0.142205 
0.116589 -0.1319 
0.119862 -0.122339 
0.123204 -0.113557 
0.126611 -0.10559 
0.130077 -0.0984781 
0.133596 -0.0922603 
0.137159 -0.0869775 
0.140756 -0.0826711 
0.144377 -0.0793825 
0.148008 -0.0771527 
0.151637 -0.0760218 
0.155247 -0.0760279 
0.15882 -0.0772067 
0.162337 -0.0795906 
0.165778 -0.0832078 
0.16912 -0.0880815 
0.17234 -0.0942288 
0.175413 -0.10166 
0.178314 -0.110379 
0.181017 -0.12038 
0.183496 -0.13165 
0.185726 -0.144167 
0.187683 -0.157901 
0.189341 -0.172812 
0.190681 -0.188856 
0.191682 -0.205979 
0.192329 -0.224127 
0.192606 -0.243239 
0.192505 -0.263257 
0.192018 -0.284124 
0.191143 -0.305788 
0.189879 -0.328209 
0.18823 -0.351358 
0.186203 -0.375223 
0.183809 -0.399816 
0.181059 -0.425177 
0.177967 -0.45138 
0.174547 -0.478542 
0.170816 -0.506832 
0.166786 -0.536485 
0.162473 -0.567814 
0.157888 -0.601234 
0.15304 -0.637284 
0.147933 -0.676657 
0.142569 -0.720228 
0.136944 -0.769063 
0.131052 -0.824386 
0.124883 -0.887419 
0.118437 -0.959027 
0.111724 -1.03913 
0.104787 -1.12615 
0.0977059 -1.21686 
0.0906025 -1.30702 
0.083622 -1.39238 
0.076913 -1.46949 
0.0706056 -1.53606 
0.064798 -1.59096 
0.0595508 -1.634 
0.0548893 -1.66564 
0.0508097 -1.68674 
0.0472869 -1.69841 
0.0442819 -1.70179 
0.0417482 -1.69805 
0.0396365 -1.68827 
0.0378982 -1.67344 
0.0364871 -1.65441 
0.0353613 -1.63195 
0.034483 -1.60672 
0.0338194 -1.57926 
0.0333415 -1.55006 
0.0330248 -1.5195 
0.0328481 -1.48791 
0.0327936 -1.45557 
0.0328461 -1.42271 
0.0329929 -1.38951 
0.0332234 -1.35614 
0.0335284 -1.32271 
0.0339007 -1.28935 
0.0343339 -1.25612 
0.0348229 -1.22311 
0.0353634 -1.19038 
0.035952 -1.15796 
0.0365857 -1.12589 
0.0372623 -1.0942 
0.03798 -1.06293 
0.0387372 -1.03207 
0.039533 -1.00166 
0.0403666 -0.971688 
0.0412374 -0.942173 
0.0421453 -0.913116 
0.04309 -0.884518 
0.0440718 -0.856382 
0.045091 -0.828706 
0.0461479 -0.801489 
0.0472431 -0.774728 
0.0483773 -0.748421 
0.0495514 -0.722564 
0.0507661 -0.697153 
0.0520227 -0.672185 
0.053322 -0.647656 
0.0546655 -0.623563 
